Date,Open,High,Low,Close,Volume,Amount
2021-02-03,6.81,6.81,6.7,6.7,213.94,143.781
2021-02-04,6.78,6.97,6.65,6.67,365.46,244.611
2021-02-05,6.66,6.8,6.62,6.69,228.03,152.073
2021-02-08,6.63,6.78,6.52,6.71,148.34,99.418
2021-02-09,6.61,6.77,6.61,6.7,391.0,261.866
2021-02-10,6.65,6.82,6.58,6.7,236.57,157.547
2021-02-18,6.64,6.78,6.64,6.74,170.63,114.679
2021-02-19,6.74,6.86,6.7,6.79,317.16,214.611
2021-02-22,6.79,6.98,6.79,6.89,630.14,435.75
2021-02-23,6.88,6.98,6.88,6.96,410.72,285.295
2021-02-24,6.92,6.98,6.8,6.87,843.7,579.621
2021-02-25,6.81,6.87,6.81,6.87,155.0,106.013
2021-02-26,6.82,6.91,6.81,6.9,193.51,133.199
2021-03-01,7.01,7.5,7.01,7.37,6078.96,4384.252
2021-03-02,7.34,7.45,7.25,7.35,1394.71,1026.01
2021-03-03,7.3,7.41,7.27,7.41,2699.96,1985.904
2021-03-04,7.4,7.75,7.37,7.6,4112.26,3128.073
2021-03-05,7.59,7.8,7.59,7.8,2734.27,2109.614
2021-03-08,7.92,8.0,7.83,7.85,2559.41,2020.433
2021-03-09,7.74,7.9,7.74,7.86,1093.62,855.336
2021-03-10,7.8,7.96,7.8,7.93,2063.5,1635.515
2021-03-11,7.83,7.96,7.83,7.92,897.69,709.108
2021-03-12,8.08,8.18,7.9,8.12,2431.34,1953.995
2021-03-15,8.12,8.41,8.12,8.28,2738.96,2278.866
2021-03-16,7.58,8.3,7.58,8.18,1164.16,960.898
2021-03-17,8.12,8.39,8.12,8.3,1905.02,1582.382
2021-03-18,8.15,8.35,8.15,8.29,987.78,818.407
2021-03-19,8.27,8.3,8.03,8.19,2234.36,1825.165
2021-03-22,8.26,8.43,8.19,8.4,2421.93,2020.638
2021-03-23,8.31,8.51,8.25,8.37,1938.09,1628.555
2021-03-24,8.33,8.44,8.28,8.31,827.75,691.706
2021-03-25,8.3,8.3,7.7,7.9,1868.52,1497.3
2021-03-26,7.95,8.0,7.88,7.98,439.82,348.99
2021-03-29,8.02,8.14,7.91,8.09,721.48,583.067
2021-03-30,8.03,8.18,7.96,8.08,555.81,448.135
2021-03-31,7.97,8.08,7.97,8.08,176.58,141.345
2021-04-01,8.0,8.12,7.92,8.09,412.88,330.074
2021-04-02,8.09,8.18,7.98,8.15,622.62,500.064
2021-04-06,8.04,8.16,7.94,8.1,777.53,626.111
2021-04-07,8.08,8.38,8.08,8.34,989.99,815.666
2021-04-08,8.34,8.57,8.34,8.52,2830.79,2404.96
2021-04-09,8.44,8.66,8.44,8.6,3166.95,2705.419
2021-04-12,8.62,8.68,8.55,8.64,1520.61,1311.653
2021-04-13,8.59,8.64,8.27,8.31,2824.55,2370.032
2021-04-14,8.28,8.53,8.28,8.43,1332.68,1120.464
2021-04-15,8.41,8.49,8.3,8.38,769.25,643.274
2021-04-16,8.35,8.53,8.33,8.49,591.33,500.46
2021-04-19,8.48,8.55,8.41,8.48,523.6,444.997
2021-04-20,8.56,8.56,8.4,8.41,1492.72,1262.802
2021-04-21,8.41,8.47,8.35,8.43,580.5,488.638
2021-04-22,8.38,8.42,8.34,8.41,494.45,415.21
2021-04-23,8.31,8.41,8.31,8.38,425.33,355.525
2021-04-26,8.36,8.38,8.3,8.32,818.46,683.593
2021-04-27,8.31,8.33,8.25,8.31,315.0,261.103
2021-04-28,8.23,8.23,7.66,7.89,2777.3,2191.327
2021-04-29,7.88,7.88,7.66,7.73,1564.17,1213.614
2021-04-30,7.74,7.8,7.58,7.64,830.6,635.384
2021-05-06,7.68,7.68,7.6,7.62,897.03,684.225
2021-05-07,8.04,8.18,7.61,7.66,856.81,660.207
2021-05-10,7.63,7.71,7.61,7.68,966.8,742.324
2021-05-11,7.66,7.66,7.57,7.58,1175.56,893.575
2021-05-12,7.58,7.6,7.42,7.54,818.3,612.957
2021-05-13,7.52,7.58,7.4,7.56,217.4,162.592
2021-05-14,7.56,7.65,7.52,7.55,480.33,362.473
2021-05-17,7.74,7.74,7.54,7.66,376.0,287.382
2021-05-18,7.57,7.72,7.57,7.66,705.95,540.36
2021-05-19,7.6,7.71,7.6,7.66,654.0,501.05
2021-05-20,7.57,7.95,7.57,7.74,452.62,350.706
2021-05-21,7.86,7.86,7.64,7.65,597.38,460.464
2021-05-24,7.62,7.74,7.62,7.69,354.0,271.291
2021-05-25,7.63,7.71,7.63,7.66,1350.05,1037.712
2021-05-26,7.66,7.66,7.61,7.61,737.96,563.302
2021-05-27,7.61,7.77,7.61,7.62,733.53,562.069
2021-05-28,7.73,7.84,7.5,7.69,969.5,747.638
2021-05-31,7.64,7.69,7.53,7.69,711.57,546.44
2021-06-01,7.61,7.68,7.61,7.66,1289.78,986.376
2021-06-02,7.56,7.67,7.56,7.66,3254.49,2474.732
2021-06-03,7.66,7.74,7.63,7.71,1158.0,892.674
2021-06-04,7.68,7.72,7.6,7.71,630.24,483.964
2021-06-07,7.65,8.08,7.64,8.02,2017.44,1602.103
2021-06-08,7.95,8.03,7.88,7.99,2424.47,1923.667
2021-06-09,7.89,8.4,7.89,8.35,1893.41,1539.273
2021-06-10,8.3,8.47,8.22,8.28,1165.0,969.468
2021-06-11,8.32,8.32,8.21,8.26,620.5,511.403
2021-06-15,8.26,8.3,8.2,8.29,591.86,488.931
2021-06-16,8.21,8.38,8.08,8.25,320.97,262.958
2021-06-17,8.25,8.35,8.13,8.26,503.0,411.953
2021-06-18,8.17,8.46,8.14,8.45,1148.98,956.238
2021-06-21,8.26,8.5,8.26,8.38,584.06,484.684
2021-06-22,8.53,8.53,8.26,8.35,522.75,441.485
2021-06-23,8.25,8.25,7.97,8.12,4620.72,3707.113
2021-06-24,8.01,8.15,8.01,8.14,1354.0,1091.161
2021-06-25,8.1,8.29,8.1,8.29,1022.24,838.161
2021-06-28,8.15,8.28,8.13,8.2,1051.2,859.074
2021-06-29,8.18,8.23,8.0,8.09,1106.66,895.356
2021-06-30,8.08,8.24,8.08,8.24,746.12,607.272
2021-07-01,8.2,8.31,8.14,8.19,1283.8,1060.409
2021-07-02,8.17,8.28,8.17,8.19,163.21,133.536
2021-07-05,8.16,8.19,8.15,8.18,273.67,223.582
2021-07-06,8.12,8.29,8.1,8.25,2085.66,1708.109
2021-07-07,8.06,8.24,8.06,8.2,234.0,191.352
2021-07-08,8.19,8.19,8.1,8.15,421.0,342.613
2021-07-09,8.15,8.22,8.08,8.16,832.92,677.623
2021-07-12,8.13,8.25,8.13,8.16,1530.67,1252.307
2021-07-13,8.11,8.24,8.11,8.15,693.85,565.616
2021-07-14,8.12,8.24,8.12,8.22,2085.49,1707.776
2021-07-15,8.23,8.23,8.11,8.2,2056.0,1680.798
2021-07-16,8.2,8.38,8.16,8.37,3269.93,2689.09
2021-07-19,8.37,8.67,8.22,8.37,3369.38,2832.453
2021-07-20,8.3,8.45,8.16,8.3,1167.37,962.692
2021-07-21,8.35,8.35,8.15,8.19,1637.46,1344.908
2021-07-22,8.27,8.27,7.71,8.07,2063.29,1665.377
2021-07-23,7.89,8.13,7.84,8.05,1071.39,851.777
2021-07-26,8.1,8.1,7.62,7.8,2038.06,1595.377
2021-07-27,7.58,7.95,7.58,7.6,1215.79,927.084
2021-07-28,7.61,7.68,7.4,7.4,747.29,559.433
2021-07-29,7.65,7.65,7.32,7.49,848.42,629.254
2021-07-30,7.33,7.46,7.33,7.43,374.42,277.234
2021-08-02,7.57,7.57,7.21,7.25,1321.83,962.26
2021-08-03,7.25,7.25,6.99,7.04,980.61,695.989
2021-08-04,6.81,7.33,6.81,7.06,849.33,586.52
2021-08-05,7.0,7.34,7.0,7.34,4906.18,3548.036
2021-08-06,7.39,7.4,7.24,7.4,5812.64,4268.031
2021-08-09,7.28,7.6,7.2,7.57,5485.44,4038.064
2021-08-10,7.55,7.6,7.31,7.4,4071.5,3020.037
2021-08-11,7.31,7.43,7.3,7.38,1778.0,1310.24
2021-08-12,7.56,7.65,7.47,7.64,957.38,724.913
2021-08-13,7.6,7.82,7.51,7.82,1255.41,968.036
2021-08-16,7.79,8.05,7.66,8.05,5874.32,4664.008
2021-08-17,7.94,8.06,7.76,7.82,3294.73,2603.655
2021-08-18,7.93,7.95,7.73,7.87,913.46,714.972
2021-08-19,7.93,7.93,7.66,7.66,1929.86,1491.154
2021-08-20,7.67,8.0,7.64,7.97,3852.85,3001.52
2021-08-23,7.99,7.99,7.83,7.9,1248.05,982.786
2021-08-24,7.83,7.87,7.74,7.85,1160.32,901.117
2021-08-25,7.74,7.87,7.64,7.81,932.61,719.378
2021-08-26,7.66,7.66,6.85,6.94,7794.37,5513.988
2021-08-27,6.97,6.97,6.53,6.65,3055.06,2051.386
2021-08-30,6.54,6.68,6.54,6.59,883.57,580.02
2021-08-31,6.61,6.88,6.61,6.87,1617.28,1094.565
2021-09-01,6.93,7.06,6.76,7.06,1118.02,777.044
2021-09-02,7.14,7.26,7.07,7.19,2455.68,1764.502
2021-09-03,8.13,8.15,7.35,7.54,6149.9,4738.253
2021-09-06,7.6,8.99,7.6,8.38,16885.29,14108.652
2021-09-07,8.36,8.59,8.27,8.45,15751.05,13331.266
2021-09-08,8.43,8.66,8.33,8.64,3568.45,3031.78
2021-09-09,8.86,9.39,8.54,9.2,6497.32,5896.387
2021-09-10,9.7,9.75,8.91,9.23,5183.75,4831.256
2021-09-13,9.29,9.29,8.81,8.88,4128.72,3691.208
2021-09-14,9.19,9.19,8.83,8.87,2299.14,2062.971
2021-09-15,8.72,8.83,8.52,8.57,2723.05,2344.545
2021-09-16,8.54,8.58,8.33,8.33,978.21,825.165
2021-09-17,8.22,8.97,8.22,8.79,1688.36,1459.349
2021-09-22,9.2,9.25,8.82,9.08,6005.47,5418.412
2021-09-23,8.98,9.18,8.94,8.95,1271.02,1144.283
2021-09-24,9.17,9.17,8.85,8.95,1782.84,1591.325
2021-09-27,8.95,9.11,8.53,8.53,944.81,832.663
2021-09-28,8.85,8.85,8.6,8.75,1599.92,1381.6
2021-09-29,8.75,8.75,8.62,8.66,1508.49,1306.207
2021-09-30,8.79,9.03,8.6,9.03,2941.59,2602.404
2021-10-08,8.91,9.03,8.82,9.0,1101.1,986.062
2021-10-11,9.13,9.15,7.9,8.89,1201.75,1070.053
2021-10-12,8.31,8.92,8.31,8.8,561.0,493.824
2021-10-13,8.72,8.88,8.72,8.87,383.0,339.123
2021-10-14,8.54,8.9,8.54,8.82,485.75,425.183
2021-10-15,8.56,8.82,8.55,8.75,466.92,403.134
2021-10-18,8.78,8.78,8.25,8.74,713.86,604.01
2021-10-19,8.51,8.72,8.51,8.7,45.0,38.968
2021-10-20,8.55,8.71,8.55,8.71,496.37,429.187
2021-10-21,8.88,8.88,8.64,8.79,542.0,475.623
2021-10-22,8.97,8.97,8.66,8.76,649.67,567.041
2021-10-25,9.47,9.47,8.5,8.74,362.55,317.594
2021-10-26,8.74,8.74,8.32,8.39,455.23,390.148
2021-10-27,8.44,8.57,8.31,8.37,683.63,572.569
2021-10-28,8.4,8.42,7.76,7.98,1058.4,854.273
2021-10-29,7.92,8.14,7.92,8.08,268.45,216.186
2021-11-01,8.52,8.61,8.13,8.57,2353.43,1997.083
2021-11-02,8.87,8.88,8.43,8.45,1057.17,913.27
2021-11-03,8.73,8.73,8.44,8.6,849.0,733.002
2021-11-04,8.68,9.1,8.68,8.95,1858.12,1656.822
2021-11-05,9.28,9.28,8.48,9.11,1681.72,1521.785
2021-11-08,9.1,9.58,9.1,9.45,3286.32,3078.477
2021-11-09,9.58,9.65,9.29,9.4,1580.65,1489.603
2021-11-10,9.41,9.57,9.33,9.57,922.99,872.947
2021-11-11,9.78,9.88,9.45,9.57,1905.22,1833.494
2021-11-12,9.76,9.98,9.54,9.87,4009.42,3922.181
2021-11-15,10.02,10.5,9.11,9.23,19596.5,19136.128
2021-11-16,9.23,9.37,8.76,8.8,5086.56,4556.252
2021-11-17,8.8,9.0,8.78,8.83,2658.91,2357.731
2021-11-18,8.93,8.93,8.42,8.45,3858.49,3305.335
2021-11-19,8.68,8.68,8.32,8.44,2833.61,2389.64
2021-11-22,8.33,9.09,8.33,8.7,4883.09,4261.248
2021-11-23,8.7,8.85,8.42,8.72,5785.15,5021.421
2021-11-24,8.72,8.72,8.44,8.5,3369.79,2880.83
2021-11-25,8.44,8.56,8.35,8.41,2809.1,2367.308
2021-11-26,8.34,8.43,8.25,8.29,1977.8,1643.465
2021-11-29,8.25,8.41,8.05,8.07,2152.37,1751.654
2021-11-30,8.3,8.3,8.0,8.03,2327.63,1879.584
2021-12-01,8.02,8.1,8.0,8.05,1942.38,1561.155
2021-12-02,8.03,8.13,8.02,8.05,1538.59,1238.882
2021-12-03,8.03,8.08,8.0,8.04,1361.94,1094.392
2021-12-06,8.07,8.07,7.71,7.81,1982.66,1557.414
2021-12-07,7.77,7.81,7.67,7.67,1301.85,1003.701
2021-12-08,7.68,7.84,7.68,7.75,1485.34,1153.228
2021-12-09,7.84,7.84,7.58,7.61,3129.9,2394.524
2021-12-10,7.6,7.66,7.53,7.55,1416.53,1074.207
2021-12-13,7.53,7.65,7.51,7.59,1378.65,1045.011
2021-12-14,7.63,7.78,7.56,7.74,4596.62,3545.48
2021-12-15,7.89,8.02,7.77,7.81,3900.08,3078.074
2021-12-16,7.81,7.88,7.67,7.72,1379.29,1062.304
2021-12-17,7.78,7.83,7.7,7.83,2183.96,1698.343
2021-12-20,7.88,7.88,7.7,7.73,912.58,707.278
2021-12-21,7.71,7.77,7.68,7.74,1700.35,1309.687
2021-12-22,7.73,7.73,7.56,7.6,2282.22,1747.709
2021-12-23,7.57,7.64,7.56,7.57,1134.78,859.785
2021-12-24,7.52,7.57,7.44,7.46,1849.5,1385.859
2021-12-27,7.45,7.54,7.38,7.47,1626.77,1211.359
2021-12-28,7.47,7.6,7.47,7.56,2054.2,1546.658
2021-12-29,7.57,7.6,7.55,7.6,1444.72,1095.715
2021-12-30,7.6,7.79,7.57,7.76,4325.54,3333.571
2021-12-31,7.87,8.15,7.82,8.14,9434.65,7612.615
2022-01-04,8.2,8.31,7.79,8.11,5377.17,4307.781
2022-01-05,8.09,8.1,7.92,8.06,3097.36,2488.451
2022-01-06,8.02,8.12,8.02,8.06,4373.03,3523.934
2022-01-07,8.13,8.17,7.85,7.88,1918.03,1529.259
2022-01-10,7.88,7.88,7.72,7.78,3743.42,2903.958
2022-01-11,7.91,7.92,7.71,7.76,1910.55,1477.939
2022-01-12,7.71,7.79,7.71,7.77,1240.22,960.107
2022-01-13,7.74,7.8,7.74,7.77,1991.27,1546.699
2022-01-14,7.81,7.81,7.71,7.75,1205.57,936.482
2022-01-17,7.8,7.83,7.68,7.78,972.05,757.781
2022-01-18,7.87,7.87,7.6,7.71,2747.65,2116.822
2022-01-19,7.79,7.79,7.65,7.69,636.88,490.455
2022-01-20,7.64,7.98,7.64,7.8,3991.5,3108.686
2022-01-21,7.8,7.81,7.73,7.76,1618.15,1255.672
2022-01-24,7.71,7.71,7.6,7.66,1519.04,1164.815
2022-01-25,7.61,7.61,7.41,7.47,1585.06,1185.907
2022-01-26,7.6,7.6,7.37,7.41,970.51,719.874
2022-01-27,7.41,7.43,7.3,7.37,890.71,655.734
2022-01-28,7.32,7.45,7.26,7.35,514.64,377.822
2022-02-07,7.38,7.48,7.36,7.42,601.79,446.426
2022-02-08,7.43,7.48,7.37,7.43,814.4,603.731
2022-02-09,7.44,7.49,7.4,7.43,531.52,395.185
2022-02-10,7.44,7.49,7.4,7.45,630.93,469.419
2022-02-11,7.41,7.5,7.4,7.47,926.18,689.347
2022-02-14,7.39,7.43,7.39,7.4,364.92,270.365
2022-02-15,7.38,7.44,7.35,7.4,601.72,444.315
2022-02-16,7.45,7.47,7.37,7.47,597.73,444.189
2022-02-17,7.39,7.47,7.39,7.41,273.8,203.176
2022-02-18,7.41,7.41,7.36,7.39,394.42,291.103
2022-02-21,7.37,7.38,7.27,7.36,684.0,502.73
