Date,Open,High,Low,Close,Volume,Amount
2020-07-08,12.17,12.74,12.17,12.22,11.0,13.444
2020-07-09,12.7,12.7,12.7,12.7,30.0,38.1
2020-07-10,12.69,12.7,12.69,12.69,99.0,125.64
2020-07-13,12.69,12.74,12.69,12.74,38.0,48.272
2020-07-14,12.78,12.78,12.65,12.65,61.1,78.052
2020-07-15,12.69,12.69,12.17,12.24,56.0,69.242
2020-07-16,12.34,12.34,12.34,12.34,30.0,37.02
2020-07-17,12.29,12.3,12.29,12.3,90.0,110.68
2020-07-20,12.28,12.29,12.24,12.24,94.0,115.189
2020-07-21,12.29,12.29,12.29,12.29,125.0,153.625
2020-07-22,12.29,12.3,12.29,12.29,150.0,184.38
2020-07-23,12.29,12.29,12.19,12.19,125.0,152.865
2020-07-24,12.16,12.16,11.69,11.99,220.0,263.66
2020-07-27,12.28,12.29,10.26,10.26,290.0,329.998
2020-07-28,10.68,10.68,10.68,10.68,13.0,13.884
2020-07-29,10.26,10.64,10.26,10.64,50.0,52.08
2020-08-03,10.15,10.15,10.1,10.11,94.0,95.131
2020-08-04,9.94,9.94,9.94,9.94,2.4,2.385
2020-08-05,9.94,9.94,9.94,9.94,29.0,28.826
2020-08-06,9.94,9.94,9.7,9.78,30.0,29.35
2020-08-07,9.4,9.4,9.39,9.39,20.0,18.79
2020-08-10,9.02,9.02,9.02,9.02,1.0,0.902
2020-08-11,8.97,8.97,8.93,8.96,15.0,13.435
2020-08-12,9.05,9.05,9.05,9.05,70.0,63.35
2020-08-19,9.38,9.38,9.38,9.38,30.0,28.14
2020-08-24,9.06,9.06,9.06,9.06,1.0,0.906
2020-08-25,9.05,9.39,9.05,9.32,40.0,36.945
2020-08-26,9.39,9.39,9.35,9.38,15.0,14.065
2020-09-02,9.39,9.4,9.39,9.39,30.0,28.18
2020-09-03,9.35,9.35,9.35,9.35,40.0,37.4
2020-09-08,9.31,9.31,9.31,9.31,1.0,0.931
2020-09-15,9.31,9.31,9.31,9.31,3.0,2.793
2020-09-21,9.31,9.31,9.31,9.31,10.0,9.31
2020-09-22,9.7,9.7,9.28,9.31,20.0,18.884
2020-10-22,9.08,9.08,9.0,9.04,30.0,27.12
2020-10-26,9.1,9.1,9.1,9.1,20.0,18.2
2020-10-30,9.1,9.1,9.1,9.1,45.0,40.95
2021-06-08,7.81,7.96,7.14,7.17,88364.84,66737.485
2021-06-09,7.16,7.88,7.1,7.8,37996.43,28666.341
2021-06-10,7.85,8.14,7.83,7.9,18717.5,14916.721
2021-06-11,7.9,8.04,7.85,7.9,8356.24,6627.37
2021-06-15,7.86,7.99,7.5,7.65,12335.46,9487.445
2021-06-16,7.65,7.7,7.43,7.57,8716.04,6557.58
2021-06-17,7.5,7.59,7.47,7.56,3656.46,2747.352
2021-06-18,7.6,7.64,7.45,7.53,4519.45,3393.818
2021-06-21,7.53,7.71,7.5,7.71,5737.3,4383.997
2021-06-22,7.73,8.32,7.68,8.29,16772.88,13569.528
2021-06-23,8.35,9.27,8.35,9.27,23728.01,20784.058
2021-06-24,9.38,9.89,9.27,9.79,17051.56,16365.547
2021-06-25,9.96,10.27,9.42,9.56,15207.28,14878.536
2021-06-28,9.52,9.75,9.42,9.51,8144.12,7811.76
2021-06-29,9.56,9.65,8.98,9.18,7961.86,7421.485
2021-06-30,9.22,9.22,8.95,9.14,5254.63,4760.597
2021-07-01,9.02,9.18,8.96,9.01,2898.51,2625.751
2021-07-02,9.0,9.22,8.95,9.18,3378.85,3061.659
2021-07-05,9.2,9.27,8.77,8.77,7635.65,6796.751
2021-07-06,8.78,8.86,8.7,8.82,2844.54,2493.358
2021-07-07,8.85,9.2,8.85,9.1,5298.65,4774.723
2021-07-08,9.1,9.2,8.95,9.02,4421.76,4009.482
2021-07-09,9.12,9.54,8.96,9.51,6561.34,6087.676
2021-07-12,9.62,9.74,9.45,9.64,7460.48,7181.362
2021-07-13,9.64,9.99,9.62,9.79,4501.01,4423.106
2021-07-14,9.89,10.78,9.77,10.33,7148.07,7346.145
2021-07-15,10.56,10.56,10.13,10.43,3077.75,3178.139
2021-07-16,10.77,11.78,10.77,11.65,9470.97,10584.355
2021-07-19,11.55,12.2,11.2,11.2,8165.97,9599.673
2021-07-20,11.16,11.37,10.57,10.83,6531.02,7059.833
2021-07-21,10.93,11.12,10.7,10.96,3124.95,3389.293
2021-07-22,11.1,11.15,10.7,10.7,2955.29,3243.689
2021-07-23,10.65,11.1,10.6,10.8,2673.02,2881.147
2021-07-26,10.9,10.99,10.33,10.69,2827.49,3013.46
2021-07-27,10.74,10.74,10.49,10.52,2616.03,2754.466
2021-07-28,10.51,10.59,9.58,9.77,5860.65,5812.326
2021-07-29,9.8,10.23,9.8,10.14,3578.14,3608.369
2021-07-30,10.06,10.25,10.06,10.16,1653.85,1682.223
2021-08-02,10.2,10.33,10.1,10.21,1700.69,1727.928
2021-08-03,10.12,10.27,10.0,10.11,2068.89,2090.653
2021-08-04,9.81,10.18,9.81,10.15,1611.51,1627.384
2021-08-05,10.02,10.11,9.92,10.06,2054.33,2054.039
2021-08-06,9.88,10.2,9.88,10.02,2417.64,2443.54
2021-08-09,9.95,10.1,9.95,10.09,1016.6,1018.237
2021-08-10,10.09,10.14,9.96,10.06,1348.23,1351.627
2021-08-11,10.08,10.08,9.95,10.05,838.1,839.033
2021-08-12,10.12,10.73,10.12,10.68,6379.07,6700.55
2021-08-13,10.52,11.11,10.35,11.03,4038.85,4334.071
2021-08-16,10.99,11.31,10.72,11.0,2552.06,2826.092
2021-08-17,11.13,11.13,10.25,10.26,3473.32,3678.61
2021-08-18,10.29,10.48,10.2,10.45,1313.15,1356.78
2021-08-19,10.43,10.65,10.34,10.62,1471.26,1539.493
2021-08-20,10.61,10.61,10.46,10.58,1190.72,1255.073
2021-08-23,11.05,11.05,10.6,10.69,4818.12,5204.88
2021-08-24,10.7,11.11,10.7,10.95,3812.3,4169.498
2021-08-25,10.88,11.2,10.86,10.98,1938.65,2136.424
2021-08-26,11.07,11.07,10.7,10.72,2168.86,2351.36
2021-08-27,10.72,10.75,10.29,10.37,3521.08,3712.254
2021-08-30,10.38,10.6,10.36,10.46,2842.05,2981.799
2021-08-31,10.5,10.59,10.36,10.58,3467.05,3637.451
2021-09-01,10.63,10.95,10.58,10.95,3176.24,3415.16
2021-09-02,10.88,11.86,10.88,11.81,5329.37,6087.094
2021-09-03,14.0,14.77,12.51,14.4,21893.99,30056.135
2021-09-06,14.6,18.72,14.4,16.11,31572.59,53944.4
2021-09-07,16.67,17.47,15.5,16.66,20648.05,33845.716
2021-09-08,16.4,17.99,16.13,17.1,21176.06,36308.57
2021-09-09,17.59,19.05,17.44,18.4,25401.05,46562.164
2021-09-10,18.55,18.78,17.01,17.89,12915.05,23197.614
2021-09-13,18.0,18.08,15.82,16.4,11729.6,19430.053
2021-09-14,16.55,16.71,15.6,15.61,6122.48,9887.91
2021-09-15,15.86,15.86,14.48,14.88,9986.3,15066.144
2021-09-16,14.94,15.16,14.41,14.51,5016.04,7377.259
2021-09-17,14.52,16.47,14.52,16.18,11694.24,18517.8
2021-09-22,17.3,18.38,16.52,17.81,21508.88,37361.152
2021-09-23,17.66,17.75,16.38,16.5,11880.38,20103.487
2021-09-24,16.66,17.23,16.2,16.92,5324.58,8947.038
2021-09-27,16.97,17.0,16.01,16.03,4525.73,7395.615
2021-09-28,16.06,16.33,16.0,16.28,3238.61,5230.005
2021-09-29,16.01,16.49,15.58,16.16,2340.79,3777.428
2021-09-30,16.32,17.36,16.15,17.2,4911.26,8290.946
2021-10-08,17.47,17.65,16.33,16.51,2954.16,4941.372
2021-10-11,16.63,16.65,16.13,16.5,1390.58,2278.811
2021-10-12,16.65,16.89,15.9,16.3,2757.09,4557.189
2021-10-13,16.49,16.88,16.0,16.42,2238.51,3719.912
2021-10-14,16.5,16.57,16.22,16.46,932.46,1532.48
2021-10-15,16.34,16.69,16.31,16.6,1492.09,2452.796
2021-10-18,16.57,16.7,15.9,15.94,2484.35,4000.666
2021-10-19,16.14,16.14,15.81,16.08,1822.47,2915.995
2021-10-20,16.13,16.13,15.71,15.95,2872.23,4554.684
2021-10-21,16.0,16.0,15.55,15.79,2155.3,3377.608
2021-10-22,15.77,16.0,15.77,15.87,1345.09,2129.492
2021-10-25,15.87,15.87,15.0,15.68,4973.9,7617.69
2021-10-26,15.23,15.5,14.7,14.88,3316.46,4997.827
2021-10-27,14.96,14.96,14.01,14.53,3307.46,4724.031
2021-10-28,14.66,14.82,13.67,13.87,4106.92,5801.724
2021-10-29,13.77,14.86,13.77,14.74,2770.11,4033.225
2021-11-01,16.0,16.45,15.35,16.0,13261.36,21112.977
2021-11-02,16.02,16.22,15.65,15.81,3530.92,5576.65
2021-11-03,15.66,16.64,15.66,16.56,6124.55,10021.158
2021-11-04,16.6,17.89,16.6,17.6,7676.41,13451.316
2021-11-05,17.88,18.02,17.6,18.02,4365.07,7774.619
2021-11-08,18.28,20.99,18.21,20.1,11122.69,21875.232
2021-11-09,20.79,20.79,19.02,19.46,7017.87,13842.897
2021-11-10,19.45,19.55,18.8,19.55,5897.81,11329.308
2021-11-11,20.3,20.3,18.61,19.8,9151.13,17732.754
2021-11-12,19.68,20.67,19.51,20.6,10422.52,21089.302
2021-11-15,20.6,23.0,18.42,19.05,33259.67,67992.096
2021-11-16,18.88,18.89,17.0,17.41,15519.33,27467.425
2021-11-17,17.45,17.97,16.82,17.29,7161.52,12451.592
2021-11-18,17.02,17.2,16.02,16.55,8718.6,14452.985
2021-11-19,16.88,17.72,16.78,17.7,13483.19,23345.931
2021-11-22,18.04,18.98,18.04,18.98,13090.9,24279.215
2021-11-23,18.71,22.6,18.71,20.83,26575.92,55572.428
2021-11-24,20.99,21.29,18.8,20.48,12701.94,25610.687
2021-11-25,20.48,21.19,19.82,19.96,9967.38,20546.463
2021-11-26,20.05,20.05,18.53,19.02,12722.45,24169.338
2021-11-29,18.9,18.98,17.89,17.99,9020.94,16430.423
2021-11-30,18.03,18.25,16.98,17.25,15139.06,26550.659
2021-12-01,17.25,17.87,16.99,17.62,7660.42,13427.799
2021-12-02,17.63,18.92,17.63,18.6,12708.72,23472.167
2021-12-03,18.6,18.6,17.25,17.53,11064.49,19464.085
2021-12-06,17.49,17.49,16.88,17.1,6599.21,11246.697
2021-12-07,16.9,17.27,16.04,16.39,6063.61,10017.457
2021-12-08,16.4,17.26,16.4,16.98,4465.23,7523.156
2021-12-09,17.25,17.25,16.45,16.7,3382.58,5644.55
2021-12-10,16.75,16.77,16.31,16.4,3081.72,5086.022
2021-12-13,16.41,16.95,16.27,16.83,4977.35,8241.505
2021-12-14,16.83,17.66,16.75,17.24,5796.93,10036.484
2021-12-15,17.55,17.55,16.6,16.87,5534.63,9378.941
2021-12-16,16.91,17.12,16.58,16.88,2774.89,4666.107
2021-12-17,16.82,16.82,16.09,16.3,4996.7,8133.247
2021-12-20,16.05,16.35,15.55,15.6,4972.01,7822.683
2021-12-21,16.18,16.19,15.44,15.5,5267.43,8255.635
2021-12-22,15.59,15.98,15.46,15.48,4576.95,7170.308
2021-12-23,15.42,15.42,14.8,15.03,6292.7,9436.719
2021-12-24,14.98,15.1,14.45,14.5,5305.11,7774.744
2021-12-27,14.5,14.82,14.44,14.7,3447.32,5072.078
2021-12-28,14.7,15.86,14.6,15.71,13430.25,20698.922
2021-12-29,15.71,15.99,15.22,15.73,6087.47,9542.822
2021-12-30,15.86,16.56,15.86,16.23,10016.35,16282.516
2021-12-31,16.81,17.68,16.61,17.0,16380.11,28182.523
2022-01-04,17.0,17.33,16.24,16.48,7748.72,12779.34
2022-01-05,16.6,16.66,15.5,16.16,5326.92,8665.812
2022-01-06,16.01,16.3,15.74,16.16,3515.13,5596.367
2022-01-07,16.24,16.24,15.73,15.94,3203.76,5099.65
2022-01-10,15.9,16.46,15.65,16.15,3090.21,4955.326
2022-01-11,16.18,16.39,15.8,15.85,3235.61,5167.511
2022-01-12,15.89,16.0,15.7,15.98,3733.87,5906.968
2022-01-13,16.13,16.13,15.66,15.73,3066.59,4858.112
2022-01-14,15.61,15.76,15.18,15.3,4594.16,7084.948
2022-01-17,15.22,16.42,15.22,16.21,10664.45,17219.67
2022-01-18,16.02,17.29,16.02,16.31,7648.3,12634.861
2022-01-19,16.06,16.33,16.01,16.2,3577.78,5772.639
2022-01-20,16.3,17.1,16.22,16.73,12767.5,21415.585
2022-01-21,16.5,17.37,16.5,16.8,9647.53,16493.231
2022-01-24,16.88,16.88,15.9,15.93,6447.86,10586.575
2022-01-25,15.97,15.99,15.21,15.48,5048.06,7840.01
2022-01-26,15.48,15.98,15.24,15.5,2169.25,3382.859
2022-01-27,15.5,15.55,14.81,14.9,4099.16,6168.465
2022-01-28,14.91,15.18,14.91,15.0,1668.21,2507.436
2022-02-07,15.34,15.34,15.02,15.08,2946.16,4448.951
2022-02-08,15.04,15.27,14.9,15.07,3285.72,4922.996
2022-02-09,15.01,15.18,15.01,15.16,1982.45,3002.667
2022-02-10,15.18,15.26,14.6,14.65,3632.73,5385.096
2022-02-11,14.65,14.7,13.67,13.68,6717.85,9423.537
2022-02-14,13.68,13.98,13.23,13.33,2788.0,3761.262
2022-02-15,13.68,13.68,13.28,13.41,1606.34,2169.661
2022-02-16,13.67,13.89,13.5,13.77,2470.51,3384.985
2022-02-17,13.5,13.85,13.17,13.26,4352.37,5843.367
2022-02-18,13.38,13.49,13.22,13.36,1812.43,2419.532
2022-02-21,13.32,13.84,13.3,13.67,2344.44,3207.954
2022-02-22,13.55,13.58,13.32,13.4,2308.32,3101.694
2022-02-23,13.31,13.87,13.31,13.75,3056.99,4189.67
2022-02-24,13.74,13.89,12.3,12.99,4478.54,5833.638
2022-02-25,13.04,13.17,12.85,12.9,2935.55,3815.371
2022-02-28,12.75,12.75,12.18,12.43,6316.16,7782.09
2022-03-01,12.45,12.55,12.0,12.19,4434.09,5403.022
2022-03-02,12.29,12.31,12.07,12.21,1667.47,2034.39
2022-03-03,12.29,12.44,12.12,12.3,2144.26,2632.441
2022-03-04,12.06,13.65,11.98,13.1,8560.73,11022.736
2022-03-07,13.09,13.09,12.27,12.48,4496.06,5653.181
2022-03-08,12.38,12.48,12.08,12.22,2014.25,2459.12
2022-03-09,12.12,12.34,11.11,11.64,4955.88,5816.422
2022-03-10,11.84,11.98,11.64,11.68,1966.97,2320.589
2022-03-11,11.52,11.79,11.4,11.77,1074.37,1249.62
2022-03-14,11.64,11.64,11.11,11.14,2291.36,2591.749
2022-03-15,11.14,11.14,10.33,10.39,4406.03,4688.951
2022-03-16,10.5,10.58,10.01,10.49,3597.94,3701.627
2022-03-17,10.67,11.79,10.59,11.18,6810.83,7644.612
2022-03-18,11.0,11.23,10.81,11.16,1756.97,1948.942
2022-03-21,11.2,11.2,10.93,11.11,1750.35,1933.621
2022-03-22,11.11,11.6,11.0,11.36,3631.11,4141.833
2022-03-23,11.36,11.61,11.21,11.38,922.78,1052.052
2022-03-24,11.1,11.39,11.1,11.18,1095.09,1222.316
2022-03-25,11.38,11.38,10.91,10.93,1135.48,1264.856
2022-03-28,10.75,11.02,10.65,10.81,1975.98,2131.201
2022-03-29,10.73,10.95,10.7,10.8,2490.79,2676.23
2022-03-30,10.7,10.95,10.7,10.83,1029.79,1113.985
2022-03-31,10.75,10.91,10.72,10.88,2289.78,2486.065
2022-04-01,10.82,11.59,10.81,11.25,3129.85,3513.945
2022-04-06,11.24,11.25,10.96,11.22,1631.0,1814.301
2022-04-07,11.22,11.33,11.01,11.02,1474.65,1641.26
2022-04-08,11.0,11.14,10.9,10.93,1594.28,1748.562
2022-04-11,10.82,10.82,10.2,10.37,2987.25,3108.227
2022-04-12,10.3,10.4,10.22,10.37,900.84,931.491
2022-04-13,10.32,10.44,10.01,10.01,1622.75,1645.233
2022-04-14,10.22,10.23,10.01,10.08,1738.55,1750.091
2022-04-15,10.01,10.11,9.88,9.98,1277.09,1268.482
2022-04-18,9.91,10.11,9.9,10.03,735.09,736.64
2022-04-19,10.03,10.18,9.91,9.99,942.91,946.467
2022-04-20,10.05,10.23,10.0,10.05,1920.23,1944.435
2022-04-21,10.16,10.17,9.7,9.86,1027.33,1018.465
2022-04-22,9.8,9.83,9.62,9.63,930.87,902.655
2022-04-25,9.43,9.49,8.68,8.78,3651.04,3284.348
2022-04-26,8.78,8.79,8.35,8.6,1888.49,1618.003
2022-04-27,8.01,8.27,7.5,8.1,8139.85,6330.083
2022-04-28,8.0,8.1,7.41,7.44,3151.47,2407.78
2022-04-29,7.46,7.9,7.44,7.81,3516.13,2711.505
2022-05-05,7.84,8.31,7.81,8.16,2986.37,2429.071
2022-05-06,8.1,8.9,8.1,8.4,4265.37,3651.579
2022-05-09,8.32,8.65,8.15,8.45,2691.0,2274.707
2022-05-10,8.41,8.54,8.33,8.51,667.99,559.995
2022-05-11,8.57,8.82,8.46,8.65,2017.76,1741.465
2022-05-12,8.53,8.77,8.5,8.51,995.9,852.862
2022-05-13,8.62,8.88,8.46,8.77,1907.27,1669.414
2022-05-16,8.98,8.99,8.8,8.81,1273.76,1128.706
2022-05-17,8.78,8.78,8.51,8.56,2152.24,1844.407
2022-05-18,8.67,8.67,8.54,8.57,722.49,621.567
2022-05-19,8.45,8.6,8.32,8.55,1114.71,941.652
2022-05-20,8.59,8.65,8.45,8.63,1340.44,1147.755
2022-05-23,8.72,8.72,8.52,8.7,1082.35,928.887
2022-05-24,8.71,8.77,8.42,8.5,2637.83,2266.794
2022-05-25,8.46,8.59,8.4,8.56,663.9,562.997
2022-05-26,8.45,8.6,8.38,8.55,1111.31,944.678
2022-05-27,8.58,8.58,8.4,8.48,725.25,613.763
2022-05-30,8.5,8.5,8.34,8.49,662.22,556.191
2022-05-31,8.32,8.48,8.32,8.45,910.91,769.367
2022-06-01,8.4,8.45,8.26,8.4,1304.6,1090.676
2022-06-02,8.4,8.45,8.31,8.44,1216.73,1022.376
2022-06-06,8.48,8.75,8.44,8.65,3696.17,3182.698
2022-06-07,8.53,8.76,8.52,8.57,1949.43,1683.406
2022-06-08,8.66,9.18,8.65,8.95,5199.44,4612.109
2022-06-09,9.02,9.02,8.71,8.76,1954.11,1728.175
2022-06-10,8.72,8.9,8.61,8.81,1703.92,1502.598
2022-06-13,8.8,8.87,8.69,8.8,1021.56,894.605
2022-06-14,8.7,8.75,8.55,8.69,1569.79,1355.173
2022-06-15,8.66,8.74,8.59,8.68,1248.2,1084.83
2022-06-16,8.68,8.99,8.68,8.76,1412.85,1254.549
2022-06-17,8.8,8.8,8.56,8.73,1600.38,1390.483
2022-06-20,8.63,8.77,8.61,8.7,1249.93,1086.201
2022-06-21,8.64,8.75,8.64,8.74,723.67,629.749
2022-06-22,8.74,8.74,8.57,8.57,1450.13,1249.248
2022-06-23,8.65,8.67,8.52,8.65,2048.77,1758.895
2022-06-24,8.55,8.7,8.55,8.66,640.58,553.801
2022-06-27,8.66,9.47,8.42,9.14,6822.88,6133.993
2022-06-28,9.26,9.96,9.1,9.87,8478.44,8159.186
2022-06-29,9.94,9.94,9.33,9.49,4685.17,4516.945
2022-06-30,9.39,9.55,9.15,9.2,3574.13,3334.533
2022-07-01,9.17,9.17,8.81,8.85,5665.76,5069.566
2022-07-04,8.87,8.96,8.77,8.9,1383.23,1221.651
2022-07-05,8.81,8.93,8.75,8.81,1677.69,1478.304
2022-07-06,8.72,8.78,8.63,8.72,1557.49,1353.609
2022-07-07,8.65,8.95,8.65,8.9,1459.49,1288.022
2022-07-08,8.84,8.93,8.74,8.75,1135.62,1002.236
2022-07-11,8.73,8.86,8.55,8.64,1242.21,1068.375
2022-07-12,8.66,8.66,8.52,8.53,1119.46,958.99
2022-07-13,8.59,8.9,8.33,8.69,1925.68,1646.981
2022-07-14,8.53,8.67,8.5,8.59,1053.35,900.171
2022-07-15,8.54,8.65,8.42,8.54,822.66,697.716
2022-07-18,8.42,8.57,8.42,8.52,1492.19,1263.144
2022-07-19,8.44,8.51,8.44,8.47,842.43,712.344
2022-07-20,8.44,8.53,8.42,8.53,1484.64,1261.19
2022-07-21,8.43,8.51,8.35,8.41,1653.39,1391.806
2022-07-22,8.32,8.41,8.18,8.26,1550.94,1283.471
2022-07-25,8.3,8.3,8.15,8.21,1498.22,1224.632
2022-07-26,8.22,8.25,8.11,8.25,993.08,811.384
2022-07-27,8.28,8.38,8.18,8.31,2044.78,1688.354
2022-07-28,8.31,8.31,8.23,8.29,1103.25,911.996
2022-07-29,8.34,8.45,8.3,8.35,1687.66,1407.155
2022-08-01,8.3,8.39,8.21,8.35,1116.55,929.669
2022-08-02,8.31,8.38,8.0,8.12,2425.43,1960.639
2022-08-03,8.15,8.24,8.01,8.05,1800.74,1466.759
2022-08-04,8.07,8.16,7.86,8.08,1267.49,1014.533
2022-08-05,8.07,8.3,7.99,8.14,2003.01,1637.867
2022-08-08,8.11,8.17,7.94,8.11,564.24,457.529
2022-08-09,8.19,8.19,8.04,8.13,568.09,458.58
2022-08-10,8.14,8.18,8.06,8.16,813.04,660.49
2022-08-11,8.17,8.57,8.05,8.48,2649.27,2209.727
2022-08-12,8.51,8.58,8.39,8.47,1201.66,1016.39
2022-08-15,8.43,8.48,8.32,8.42,858.42,719.808
2022-08-16,8.45,8.47,8.29,8.36,953.63,795.01
2022-08-17,8.4,8.4,8.03,8.12,3937.6,3192.022
2022-08-18,8.1,8.17,8.0,8.12,1629.28,1313.131
2022-08-19,8.15,8.15,8.01,8.08,740.89,596.924
2022-08-22,8.09,8.15,8.0,8.07,818.2,660.186
2022-08-23,8.15,8.16,8.03,8.08,603.56,487.629
2022-08-24,8.14,8.14,7.82,7.97,2487.58,1978.193
2022-08-25,7.97,7.98,7.88,7.93,778.12,617.741
2022-08-26,7.89,7.98,7.85,7.87,474.4,373.875
2022-08-29,7.83,7.84,7.72,7.78,1054.11,817.513
2022-08-30,7.78,7.8,7.61,7.68,1196.93,917.633
2022-08-31,7.7,7.7,7.5,7.62,597.77,451.276
2022-09-01,7.56,7.62,7.2,7.47,1060.13,792.357
2022-09-02,7.46,7.59,7.3,7.49,521.53,389.282
2022-09-05,7.69,7.76,7.48,7.58,764.14,585.484
2022-09-06,7.61,7.61,7.38,7.52,635.35,475.866
2022-09-07,7.5,7.58,7.45,7.5,344.43,258.143
2022-09-08,7.42,7.42,7.3,7.3,1474.09,1078.456
2022-09-09,7.3,7.36,7.26,7.36,580.59,423.143
2022-09-13,7.23,7.37,7.23,7.3,473.03,344.684
2022-09-14,7.23,7.28,7.21,7.25,615.77,445.695
2022-09-15,7.21,7.3,7.15,7.22,313.02,224.984
2022-09-16,7.13,7.49,7.13,7.36,2384.55,1748.876
2022-09-19,7.38,7.58,7.32,7.39,1847.98,1375.368
2022-09-20,7.39,7.79,7.21,7.73,2849.59,2170.987
2022-09-21,7.73,8.45,7.6,8.41,9221.29,7571.251
