Date,Open,High,Low,Close,Volume,Amount
2025-05-26,27.54,28.57,27.16,28.57,5552.73,15545.79
2025-05-27,28.44,28.88,28.04,28.49,5707.8,16272.692
2025-05-28,28.41,28.59,27.51,27.56,4618.02,12881.06
2025-05-29,27.56,28.43,27.56,28.3,4751.07,13356.408
2025-05-30,28.58,28.58,27.6,27.69,4319.75,12068.893
2025-06-03,27.69,28.15,27.27,28.12,3710.28,10340.107
2025-06-04,28.2,28.74,28.11,28.28,3501.74,9909.623
2025-06-05,28.33,28.49,28.1,28.35,2885.5,8157.581
2025-06-06,28.5,28.74,28.24,28.36,6304.13,17945.136
2025-06-09,28.4,28.43,28.13,28.38,4673.55,13216.081
2025-06-10,28.45,28.45,27.46,27.71,7220.61,20149.844
2025-06-11,27.7,28.71,27.65,28.71,10225.23,28885.438
2025-06-12,28.75,28.96,28.2,28.68,9515.0,27278.347
2025-06-13,28.83,29.18,28.33,28.69,7782.99,22322.008
2025-06-16,28.77,28.77,28.12,28.53,5478.87,15564.672
2025-06-17,28.9,29.98,28.9,29.88,24662.36,72653.6
2025-06-18,29.7,29.7,28.82,29.17,12948.47,37763.638
2025-06-19,29.25,29.26,27.3,27.41,13984.42,39268.767
2025-06-20,27.3,27.78,26.59,26.7,7111.23,19234.656
2025-06-23,26.18,27.26,26.07,27.06,5021.9,13376.602
2025-06-24,27.16,27.92,27.02,27.85,5499.7,15180.034
2025-06-25,27.98,28.32,27.33,28.32,8587.24,24044.719
2025-06-26,28.6,29.59,28.36,28.7,15779.46,45813.126
2025-06-27,28.75,29.19,28.59,28.83,9476.1,27403.346
2025-06-30,28.4,28.42,27.39,27.67,7901.05,21870.261
2025-07-01,27.76,28.0,27.53,27.9,5896.79,16345.705
2025-07-02,27.98,28.75,27.98,28.5,13045.53,36991.376
2025-07-03,28.88,28.99,27.72,27.94,10969.36,30804.928
2025-07-04,27.84,28.14,27.16,27.5,8815.49,24315.963
2025-07-07,27.45,27.8,27.3,27.71,5459.8,15039.072
2025-07-08,27.66,28.52,27.66,28.25,8068.34,22645.136
2025-07-09,28.21,28.32,27.5,27.72,7028.74,19674.122
2025-07-10,27.86,28.02,27.24,27.93,5139.67,14227.066
2025-07-11,27.98,28.32,27.8,27.92,4984.61,13967.254
2025-07-14,27.94,28.2,27.73,28.01,3582.9,10026.51
2025-07-15,28.17,28.17,27.28,27.59,4977.46,13705.725
2025-07-16,27.73,27.89,27.04,27.35,4987.7,13659.545
2025-07-17,27.29,27.57,27.2,27.32,4474.36,12238.029
2025-07-18,27.51,27.51,26.96,27.11,4906.23,13327.158
2025-07-21,27.13,27.98,26.94,27.9,7963.38,22085.177
2025-07-22,27.95,29.84,27.91,29.06,20095.78,58191.499
2025-07-23,28.8,30.38,28.28,28.71,14456.83,42357.394
2025-07-24,28.4,29.25,28.35,29.14,8845.46,25510.115
2025-07-25,29.25,29.44,28.42,28.5,8591.15,24741.268
2025-07-28,28.51,29.4,28.4,28.79,8058.27,23244.852
2025-07-29,28.98,29.17,28.35,28.6,5048.88,14426.884
2025-07-30,28.61,28.95,28.33,28.54,4768.31,13649.347
2025-07-31,28.72,28.72,27.71,27.71,7133.84,20058.032
2025-08-01,27.71,28.09,27.57,27.96,4813.96,13418.307
2025-08-04,27.89,28.13,27.57,27.86,5121.77,14203.622
2025-08-05,28.0,28.05,27.63,27.77,4021.58,11199.677
2025-08-06,27.83,28.05,27.49,27.99,3174.02,8833.417
2025-08-07,28.19,28.4,27.66,27.84,4781.19,13394.108
2025-08-08,28.0,28.01,27.34,27.41,4630.37,12737.55
2025-08-11,27.72,27.88,27.44,27.64,3812.12,10552.814
2025-08-12,27.64,27.75,27.21,27.52,4105.36,11271.489
2025-08-13,27.51,27.8,27.36,27.49,5224.97,14388.185
2025-08-14,27.54,27.64,26.35,26.36,6914.49,18552.748
2025-08-15,26.61,27.02,26.35,26.89,5913.21,15818.535
2025-08-18,26.89,27.99,26.65,27.96,8860.07,24450.157
2025-08-19,28.06,28.83,28.06,28.3,10950.44,31151.208
2025-08-20,28.18,28.61,27.66,28.45,9810.53,27691.933
2025-08-21,28.73,29.5,28.34,28.46,15261.71,44214.649
2025-08-22,28.47,28.8,28.07,28.21,9311.82,26325.701
2025-08-25,28.5,28.74,27.81,28.31,9334.14,26412.048
2025-08-26,28.49,28.85,27.99,28.47,9218.79,26151.31
2025-08-27,28.4,28.68,27.52,27.59,6445.05,18037.858
2025-08-28,27.59,27.95,26.65,27.39,9386.4,25546.049
2025-08-29,27.39,27.8,26.85,27.1,9372.94,25606.324
2025-09-01,27.09,27.73,26.91,27.5,9284.58,25364.373
2025-09-02,27.48,27.65,26.7,27.4,14801.42,40392.283
2025-09-03,27.51,27.69,26.71,26.78,11476.9,31083.099
2025-09-04,26.78,27.49,26.74,27.2,9646.64,26255.853
2025-09-05,27.38,29.32,27.37,29.15,27730.7,79718.501
2025-09-08,29.17,29.8,28.55,28.62,20831.01,60750.37
2025-09-09,28.63,29.28,28.34,28.53,10956.81,31479.03
2025-09-10,28.51,29.15,28.24,29.09,15820.35,45492.343
2025-09-11,29.35,29.35,28.21,28.76,13961.53,39825.199
2025-09-12,28.81,28.97,28.2,28.45,11757.78,33570.261
2025-09-15,28.46,28.67,28.18,28.21,7054.4,20067.574
2025-09-16,28.22,28.44,27.84,28.04,7350.04,20670.799
2025-09-17,28.18,28.76,27.83,28.69,11897.29,33878.085
2025-09-18,28.86,29.75,28.42,28.72,21452.2,62515.568
2025-09-19,28.57,29.33,28.2,28.72,12134.57,34779.488
2025-09-22,28.89,28.89,27.69,27.82,11817.43,33227.225
2025-09-23,27.82,27.82,26.19,26.77,12692.32,33959.108
2025-09-24,26.77,27.4,26.53,27.32,8650.01,23356.565
2025-09-25,27.48,27.48,26.54,26.64,6065.83,16351.798
2025-09-26,26.64,26.98,26.15,26.42,5972.85,15859.187
2025-09-29,26.7,26.89,26.17,26.59,4990.06,13261.408
2025-09-30,26.6,26.79,26.46,26.52,4015.6,10669.563
2025-10-09,26.65,27.07,26.29,26.55,7550.92,20146.545
2025-10-10,26.3,26.95,26.3,26.51,6413.05,17055.17
2025-10-13,26.33,26.77,26.2,26.48,9735.84,25748.99
2025-10-14,26.46,26.95,26.21,26.43,8318.98,22173.688
2025-10-15,26.43,26.69,26.05,26.53,6325.72,16700.547
2025-10-16,26.61,26.89,26.16,26.3,4990.94,13214.568
2025-10-17,26.51,26.51,25.75,25.97,4526.64,11811.325
2025-10-20,26.02,26.34,25.81,26.15,3590.74,9360.543
2025-10-21,26.15,26.88,26.08,26.84,7205.51,19167.994
2025-10-22,26.84,27.35,26.54,26.7,6835.93,18406.003
2025-10-23,26.7,26.88,26.3,26.42,4640.07,12279.478
2025-10-24,26.42,26.85,26.32,26.42,6141.55,16279.415
2025-10-27,26.58,26.64,26.2,26.32,4452.76,11750.682
2025-10-28,26.42,26.66,26.09,26.27,6216.29,16390.254
2025-10-29,26.29,27.2,25.55,27.1,12540.85,33170.061
2025-10-30,26.94,27.45,26.36,26.43,9647.66,26002.448
2025-10-31,26.4,26.97,26.12,26.78,7546.53,20192.675
2025-11-03,26.89,27.07,26.55,26.86,7304.16,
2025-11-04,26.85,26.85,26.18,26.4,4967.5,
2025-11-05,26.3,27.2,26.25,27.0,22864.42,
2025-11-06,27.1,27.1,26.05,26.14,19199.11,
2025-11-07,26.19,26.25,25.63,25.74,14610.7,
