Date,Open,High,Low,Close,Volume,Amount
2016-04-15,21.64,22.31,21.64,22.31,20.0,43.95
2016-04-18,22.5,22.52,22.5,22.52,60.0,135.1
2016-04-19,21.61,22.51,21.61,22.51,30.0,65.73
2016-04-20,22.69,22.69,21.71,21.71,20.0,44.4
2016-04-21,21.05,21.7,20.84,21.6,60.0,127.89
2016-04-22,20.73,21.57,20.73,21.57,20.0,42.3
2016-04-25,20.72,20.72,20.72,20.72,10.0,20.72
2016-04-26,20.09,20.88,20.09,20.88,20.0,40.97
2016-04-27,20.85,20.85,20.25,20.85,50.0,102.45
2016-04-28,20.85,20.93,20.33,20.93,230.0,478.98
2016-04-29,20.92,20.93,20.8,20.93,130.0,271.88
2016-05-03,20.3,20.92,20.3,20.92,40.0,81.82
2016-05-04,20.29,20.29,20.28,20.28,20.0,40.57
2016-05-06,20.25,20.25,20.25,20.25,10.0,20.25
2016-05-09,20.4,20.4,20.4,20.4,10.0,20.4
2016-05-10,20.49,20.49,20.49,20.49,10.0,20.49
2016-05-12,20.48,20.48,20.48,20.48,10.0,20.48
2016-05-13,20.47,20.47,20.47,20.47,10.0,20.47
2016-05-16,20.49,20.49,20.49,20.49,10.0,20.49
2016-05-17,20.65,20.65,20.65,20.65,10.0,20.65
2016-05-18,20.03,20.64,20.03,20.64,20.0,40.67
2016-05-19,20.02,20.63,20.02,20.63,20.0,40.65
2016-05-20,20.01,20.01,20.01,20.01,10.0,20.01
2016-05-23,19.41,19.99,19.41,19.99,30.0,58.81
2016-05-27,19.98,19.98,19.98,19.98,10.0,19.98
2016-06-01,19.99,19.99,19.99,19.99,10.0,19.99
2016-06-03,20.14,20.14,20.14,20.14,10.0,20.14
2016-06-13,10.0,10.0,10.0,10.0,20.0,20.0
2016-06-15,10.0,10.0,10.0,10.0,10.0,10.0
2016-06-20,9.74,9.74,8.93,9.15,410.0,376.81
2016-06-21,9.35,9.5,9.35,9.37,270.0,252.69
2016-06-22,9.45,9.6,9.4,9.46,60.0,56.81
2016-06-23,9.17,9.34,8.99,9.34,90.0,81.98
2016-06-24,9.13,9.36,9.05,9.36,50.0,45.64
2016-06-27,8.93,9.34,8.93,9.34,100.0,90.12
2016-06-28,8.91,9.28,8.88,9.28,80.0,71.55
2016-06-29,8.86,9.12,8.6,8.6,170.0,149.23
2016-06-30,8.37,8.66,8.33,8.66,120.0,102.07
2016-07-04,8.4,8.4,8.23,8.23,170.0,141.5
2016-07-05,8.05,8.05,7.96,7.96,70.0,55.88
2016-07-18,7.72,7.72,7.55,7.55,90.0,68.64
2016-07-21,7.39,7.64,7.32,7.64,30.0,22.35
2016-07-22,7.47,7.47,7.47,7.47,10.0,7.47
2016-08-01,7.23,7.23,7.22,7.22,70.0,50.55
2016-08-02,7.13,7.13,7.13,7.13,10.0,7.13
2016-08-09,6.97,6.97,6.89,6.89,60.0,41.48
2016-08-12,6.76,6.76,6.75,6.75,20.0,13.51
2016-08-30,6.88,6.88,6.88,6.88,30.0,20.64
2016-08-31,6.93,6.93,6.93,6.93,20.0,13.86
2016-09-01,7.0,7.05,7.0,7.05,40.0,28.11
2016-09-05,7.15,7.15,7.15,7.15,10.0,7.15
2016-09-07,7.16,7.16,7.16,7.16,10.0,7.16
2016-09-09,7.2,7.2,7.2,7.2,10.0,7.2
2016-09-12,7.24,7.27,7.24,7.27,20.0,14.51
2016-09-13,7.28,7.29,7.28,7.29,20.0,14.57
2016-09-14,7.3,7.3,7.3,7.3,10.0,7.3
2016-09-19,7.33,7.37,7.33,7.37,30.0,22.05
2016-09-20,7.39,7.4,7.35,7.35,40.0,29.54
2016-09-21,7.14,7.22,7.14,7.22,80.0,57.55
2016-09-22,7.22,7.23,7.22,7.23,20.0,14.45
2016-09-23,7.25,7.57,7.25,7.42,140.0,103.68
2016-09-26,7.49,7.5,7.45,7.5,40.0,29.92
2016-09-27,7.52,7.52,7.35,7.35,40.0,29.61
2016-09-28,7.3,7.35,6.68,6.85,2570.0,1755.18
2016-09-29,6.95,6.95,6.95,6.95,10.0,6.95
2016-09-30,6.97,6.97,6.97,6.97,10.0,6.97
2016-10-10,7.0,7.0,6.85,6.85,260.0,180.0
2016-10-11,6.92,6.92,6.9,6.9,20.0,13.82
2016-10-12,7.03,7.03,7.03,7.03,10.0,7.03
2016-10-13,7.02,7.02,7.02,7.02,10.0,7.02
2016-10-17,7.05,7.09,7.05,7.09,60.0,42.49
2016-10-18,7.16,7.24,7.16,7.24,50.0,36.09
2016-10-24,7.25,7.25,7.25,7.25,10.0,7.25
2016-10-25,7.3,7.39,7.29,7.39,170.0,124.76
2016-10-26,7.5,7.57,7.45,7.57,130.0,97.9
2016-10-27,7.65,7.72,7.65,7.72,50.0,38.47
2016-10-28,7.55,7.55,7.5,7.55,50.0,37.66
2016-10-31,7.59,7.59,7.59,7.59,10.0,7.59
2016-11-01,7.6,7.65,7.6,7.65,30.0,22.85
2016-11-04,7.73,7.75,7.6,7.75,80.0,61.08
2016-11-14,7.8,7.8,7.8,7.8,10.0,7.8
2016-11-15,7.66,7.85,7.66,7.8,80.0,61.78
2016-11-16,7.7,7.7,7.65,7.65,80.0,61.37
2016-11-17,7.62,7.62,7.48,7.48,80.0,60.57
2016-11-18,7.37,7.37,7.32,7.32,40.0,29.33
2016-11-21,7.25,7.25,7.2,7.2,90.0,65.1
2016-11-24,7.64,7.64,7.34,7.5,100.0,75.02
2016-11-25,7.5,7.5,7.5,7.5,50.0,37.5
2016-11-28,7.35,7.6,7.35,7.6,220.0,166.7
2016-11-29,7.43,7.43,7.4,7.4,40.0,29.63
2016-11-30,7.3,7.5,7.16,7.5,260.0,187.84
2016-12-01,7.34,7.34,7.25,7.25,200.0,145.66
2016-12-02,7.13,7.13,6.96,6.96,100.0,70.77
2016-12-06,7.0,7.0,7.0,7.0,10.0,7.0
2016-12-16,6.85,6.85,6.8,6.8,20.0,13.65
2016-12-20,6.8,6.8,6.8,6.8,20.0,13.6
2016-12-27,6.68,6.68,6.56,6.6,140.0,92.34
2017-01-13,6.73,6.8,6.73,6.73,9940.0,6724.27
2017-01-20,6.8,6.8,6.73,6.78,16200.0,10968.5
2017-01-24,6.73,6.73,6.73,6.73,10.0,6.73
2017-01-25,6.73,6.73,6.73,6.73,10.0,6.73
2017-01-26,6.73,6.73,6.73,6.73,10.0,6.73
2017-02-03,6.86,6.86,6.86,6.86,10.0,6.86
2017-02-07,6.73,6.74,6.61,6.61,1560.0,1046.19
2017-02-08,6.58,6.58,5.95,6.38,670.0,418.92
2017-02-09,6.23,6.27,5.99,6.04,370.0,226.01
2017-02-10,6.16,6.16,6.16,6.16,20.0,12.32
2017-02-13,6.02,6.02,6.02,6.02,200.0,120.4
2017-02-14,6.14,6.5,6.14,6.33,400.0,250.41
2017-02-15,6.45,6.45,6.45,6.45,20.0,12.9
2017-02-16,6.3,6.5,6.25,6.5,70.0,44.24
2017-02-20,6.36,6.36,6.3,6.3,50.0,31.57
2017-02-22,6.18,6.18,6.18,6.18,50.0,30.9
2017-02-24,6.13,6.13,6.04,6.04,2800.0,1709.4
2017-03-02,6.0,6.22,5.93,6.22,820.0,488.63
2017-03-03,6.09,6.15,6.09,6.15,100.0,61.2
2017-03-22,6.06,6.06,6.02,6.02,5300.0,3201.2
2017-03-27,6.06,6.06,6.0,6.0,2540.0,1531.62
2017-03-28,6.06,6.06,6.0,6.0,6583.66,3969.936
2017-03-30,6.06,6.06,6.0,6.0,1480.0,892.44
2017-04-06,5.88,6.0,5.88,5.9,40.0,23.78
2017-04-07,6.0,6.11,5.9,6.0,280.0,167.1
2017-04-11,6.0,6.06,6.0,6.02,4770.0,2875.46
2017-04-12,6.06,6.06,6.06,6.06,230.0,139.38
2017-04-27,6.11,6.11,6.11,6.11,10.0,6.11
2017-05-03,6.23,6.23,6.23,6.23,10.0,6.23
2017-05-04,6.23,6.23,6.23,6.23,10.0,6.23
2017-05-05,6.25,6.25,6.25,6.25,10.0,6.25
2017-05-08,6.37,6.37,6.37,6.37,10.0,6.37
2017-05-09,6.41,6.41,6.41,6.41,10.0,6.41
2017-05-10,6.43,6.43,6.43,6.43,10.0,6.43
2017-05-11,6.49,6.49,6.49,6.49,10.0,6.49
2017-05-12,6.5,6.5,6.5,6.5,10.0,6.5
2017-05-15,6.5,6.61,6.5,6.61,100.0,65.31
2017-05-16,6.63,6.8,6.63,6.8,120.0,80.81
2017-05-17,6.83,6.84,6.83,6.84,20.0,13.67
2017-05-18,6.9,7.0,6.9,7.0,100.0,69.54
2017-05-19,7.01,7.06,7.01,7.06,40.0,28.19
2017-05-22,6.91,7.13,6.91,7.13,40.0,28.29
2017-05-23,6.97,6.97,6.7,6.7,200.0,135.61
2017-05-25,6.82,6.82,6.82,6.82,10.0,6.82
2017-05-26,6.83,7.03,6.83,7.03,80.0,55.2
2017-05-31,7.04,7.1,7.04,7.07,50.0,35.29
2017-06-01,7.13,7.17,7.13,7.17,100.0,71.52
2017-06-02,7.2,7.21,7.2,7.21,20.0,14.41
2017-06-06,7.27,7.27,7.27,7.27,10.0,7.27
2017-06-07,7.28,7.28,7.28,7.28,10.0,7.28
2017-06-08,7.3,7.34,7.3,7.34,20.0,14.64
2017-06-12,7.34,7.41,7.34,7.41,20.0,14.75
2017-06-14,7.46,7.48,7.18,7.48,50.0,36.54
2017-06-15,7.32,7.48,7.25,7.48,40.0,29.3
2017-06-16,7.31,7.34,7.18,7.33,80.0,58.18
2017-06-19,7.38,7.4,7.38,7.4,30.0,22.18
2017-06-20,7.39,7.47,7.39,7.47,20.0,14.86
2017-06-22,7.5,7.54,7.5,7.54,20.0,15.04
2017-06-23,7.54,7.62,7.2,7.43,170.0,125.09
2017-06-26,7.45,8.0,7.45,8.0,40.0,30.41
2017-06-27,7.83,7.83,7.41,7.8,210.0,158.69
2017-06-28,7.63,7.9,7.49,7.9,80.0,60.6
2017-06-29,7.72,7.72,7.58,7.58,40.0,30.62
2017-06-30,7.42,7.5,7.2,7.5,120.0,88.13
2017-07-03,7.49,7.49,7.49,7.49,10.0,7.49
2017-07-04,7.49,7.53,7.49,7.53,30.0,22.51
2017-07-05,7.45,7.45,7.45,7.45,20.0,14.9
2017-07-07,7.56,7.56,7.56,7.56,10.0,7.56
2017-07-10,7.4,7.47,7.22,7.47,220.0,161.93
2017-07-11,7.45,7.54,7.2,7.21,130.0,94.81
2017-07-12,7.28,7.35,7.28,7.35,50.0,36.68
2017-07-14,7.45,7.48,7.45,7.48,40.0,29.87
2017-07-19,7.49,7.54,7.49,7.54,40.0,30.01
2017-07-20,7.54,7.54,7.54,7.54,60.0,45.24
2017-07-21,7.38,7.5,7.22,7.5,140.0,103.11
2017-07-24,7.5,7.5,7.5,7.5,40.0,30.0
2017-07-25,7.34,7.51,7.22,7.51,150.0,110.68
2017-07-26,7.51,7.51,7.15,7.51,280.0,205.93
2017-07-27,7.51,7.51,7.51,7.51,20.0,15.02
2017-07-31,7.35,7.35,7.22,7.22,60.0,43.45
2017-08-01,7.08,7.2,7.08,7.2,20.0,14.28
2017-08-03,7.04,7.34,7.04,7.34,30.0,21.72
2017-08-09,7.18,7.36,7.03,7.36,120.0,85.34
2017-08-15,7.19,7.3,7.06,7.27,180.0,128.95
2017-08-22,7.11,7.2,6.99,7.2,100.0,70.82
2017-08-23,7.04,7.04,7.0,7.0,20.0,14.04
2017-09-13,6.85,6.94,6.78,6.94,90.0,61.57
2017-09-14,6.78,6.78,6.78,6.78,20.0,13.56
2017-09-18,6.85,6.85,6.85,6.85,10.0,6.85
2017-09-25,6.7,7.0,6.7,7.0,20.0,13.7
2017-09-28,7.13,7.13,7.13,7.13,10.0,7.13
2017-09-29,7.19,7.19,7.19,7.19,10.0,7.19
2017-10-11,7.03,7.03,7.03,7.03,10.0,7.03
2017-10-23,7.3,7.3,7.3,7.3,10.0,7.3
2017-10-24,7.14,7.4,7.14,7.4,20.0,14.54
2017-10-26,7.23,7.23,7.23,7.23,10.0,7.23
2017-10-27,7.07,7.07,7.01,7.01,20.0,14.08
2017-11-14,7.06,7.06,7.0,7.0,6760.0,4752.28
2017-11-27,6.85,6.85,6.72,6.72,50.0,33.8
2017-11-30,6.78,6.78,6.51,6.51,2670.0,1800.7
2017-12-04,6.41,6.41,6.37,6.37,50.0,31.97
2017-12-18,6.23,6.23,6.17,6.17,70.0,43.29
2017-12-29,6.43,6.97,6.43,6.97,130.0,87.51
2018-01-05,6.83,6.83,6.23,6.6,300.0,198.22
2018-01-10,6.46,6.46,6.4,6.4,50.0,32.12
2018-01-11,6.27,6.27,6.25,6.25,40.0,25.06
2018-01-22,6.11,6.11,6.06,6.08,40.0,24.3
2018-01-23,6.03,6.03,6.03,6.03,40.0,24.12
2018-01-24,6.12,6.15,6.12,6.15,60.0,36.87
2018-02-07,6.01,6.01,6.01,6.01,10.0,6.01
2018-02-12,5.89,5.89,5.88,5.89,30.0,17.66
2018-03-13,5.75,5.8,5.7,5.74,110.0,63.15
2018-03-14,5.84,5.85,5.84,5.85,60.0,35.06
2018-03-15,5.72,5.84,5.72,5.84,30.0,17.4
2018-04-02,5.85,5.85,5.85,5.85,30.0,17.55
2018-05-10,5.61,5.61,5.56,5.6,130.0,72.55
2018-05-11,5.4,5.4,5.4,5.4,30.0,16.2
2018-05-14,5.32,5.32,5.27,5.29,40.0,21.15
2018-05-22,5.13,5.13,5.13,5.13,30.0,15.39
2018-05-23,5.02,5.02,4.99,5.01,50.0,25.04
2018-05-24,4.85,4.85,4.85,4.85,40.0,19.4
2018-05-28,4.71,4.71,4.27,4.38,270.0,119.77
2018-06-01,4.38,4.52,4.38,4.5,160.0,71.05
2018-06-04,4.31,4.4,4.3,4.37,180.0,78.6
2018-06-05,4.37,4.37,4.37,4.37,10.0,4.37
2018-06-06,4.37,4.5,4.37,4.49,70.0,31.33
2018-06-07,4.49,4.49,4.49,4.49,10.0,4.49
2018-06-08,4.49,4.49,4.35,4.4,190.0,83.53
2018-06-11,4.4,4.5,4.4,4.46,605.5,269.891
2018-06-12,4.3,4.4,4.3,4.38,280.0,122.71
2018-06-19,4.24,4.24,4.24,4.24,20.0,8.48
2018-06-21,4.14,4.14,4.14,4.14,50.0,20.7
2018-07-26,3.97,3.97,3.94,3.95,60.0,23.67
2018-08-31,3.95,3.95,3.95,3.95,20.0,7.9
2018-09-13,3.95,4.0,3.95,3.99,90.0,35.74
2018-09-17,3.99,3.99,3.99,3.99,10.0,3.99
2018-09-18,3.99,4.0,3.99,4.0,20.0,7.99
2018-09-19,4.0,4.0,4.0,4.0,10.0,4.0
2018-09-20,4.0,4.0,4.0,4.0,20.0,8.0
2018-09-21,4.0,4.0,4.0,4.0,10.0,4.0
2018-09-25,4.0,4.0,4.0,4.0,10.0,4.0
2018-09-27,4.0,4.0,4.0,4.0,10.0,4.0
2018-09-28,4.0,4.0,4.0,4.0,10.0,4.0
2018-10-08,4.0,4.0,4.0,4.0,20.0,8.0
2018-10-09,4.0,4.0,3.88,3.9,100.0,39.0
2018-10-10,3.9,3.9,3.9,3.9,10.0,3.9
2018-10-12,3.99,4.0,3.92,4.0,3213.66,1271.204
2018-10-18,3.99,3.99,3.92,3.92,2440.0,965.02
2018-10-25,3.8,3.8,3.8,3.8,40.0,15.2
2018-10-29,3.8,3.9,3.8,3.88,50.0,19.4
2018-10-30,3.88,3.94,3.88,3.94,20.0,7.82
2018-11-05,3.94,4.0,3.94,3.99,50.0,19.94
2018-11-06,3.99,4.0,3.99,4.0,20.0,7.99
2018-11-07,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-08,4.0,4.0,4.0,4.0,20.0,8.0
2018-11-09,4.0,4.0,4.0,4.0,30.0,12.0
2018-11-12,4.0,4.0,4.0,4.0,20.0,8.0
2018-11-13,4.0,4.0,4.0,4.0,20.0,8.0
2018-11-14,4.0,4.0,4.0,4.0,60.0,24.0
2018-11-15,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-16,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-19,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-20,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-21,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-22,4.0,4.0,4.0,4.0,10.0,4.0
2018-11-23,4.0,4.0,4.0,4.0,20.0,8.0
2018-11-26,4.0,4.02,3.86,4.02,120.0,46.98
2018-11-27,3.85,3.85,3.8,3.8,100.0,38.23
2018-11-28,3.8,3.9,3.8,3.88,40.0,15.5
2018-11-29,3.88,3.95,3.88,3.94,50.0,19.65
2018-11-30,3.94,3.95,3.8,3.87,140.0,54.26
2018-12-03,3.87,3.96,3.87,3.96,50.0,19.71
2018-12-04,3.96,3.96,3.8,3.84,170.0,65.44
2018-12-05,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-06,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-07,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-10,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-11,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-12,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-13,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-14,3.84,3.84,3.84,3.84,10.0,3.84
2018-12-17,3.84,3.87,3.76,3.76,120.0,45.58
2018-12-18,3.76,3.76,3.76,3.76,10.0,3.76
2018-12-19,3.76,3.76,3.76,3.76,10.0,3.76
2018-12-20,3.76,3.76,3.76,3.76,10.0,3.76
2018-12-21,3.76,3.76,3.76,3.76,10.0,3.76
2018-12-24,3.76,3.76,3.76,3.76,10.0,3.76
2018-12-25,3.76,3.76,3.71,3.72,60.0,22.34
2018-12-26,3.72,3.72,3.72,3.72,10.0,3.72
2018-12-27,3.72,3.83,3.72,3.83,20.0,7.55
2019-01-03,3.78,3.78,3.66,3.69,50.0,18.45
2019-01-07,3.57,3.6,3.38,3.55,320.0,112.06
2019-01-08,3.5,3.51,3.42,3.5,90.0,31.43
2019-01-11,3.46,3.5,3.42,3.46,70.0,24.14
2019-01-14,3.46,3.46,3.42,3.42,20.0,6.88
2019-01-15,3.42,3.52,3.42,3.47,20.0,6.94
2019-01-25,3.47,3.47,3.47,3.47,10.0,3.47
2019-01-30,3.47,3.47,3.47,3.47,10.0,3.47
2019-02-26,3.47,4.0,3.47,3.87,780.0,301.51
2019-02-27,3.87,3.87,3.87,3.87,10.0,3.87
2019-02-28,3.8,3.8,3.7,3.75,100.0,37.51
2019-03-01,3.75,3.75,3.75,3.75,10.0,3.75
2019-03-04,3.75,3.75,3.75,3.75,10.0,3.75
2019-03-08,3.75,3.75,3.75,3.75,10.0,3.75
2019-03-12,3.75,3.75,3.75,3.75,10.0,3.75
2019-03-13,3.71,3.74,3.58,3.59,160.0,58.53
2019-03-14,3.59,3.59,3.59,3.59,10.0,3.59
2019-03-25,3.59,3.59,3.59,3.59,10.0,3.59
2019-03-28,3.59,3.64,3.57,3.61,30.0,10.8
2019-03-29,3.61,3.61,3.61,3.61,10.0,3.61
2019-04-01,3.61,3.61,3.38,3.49,310.0,108.39
2019-04-02,3.4,3.49,3.3,3.43,130.0,44.23
2019-04-03,3.43,3.43,3.14,3.26,260.0,85.8
2019-04-04,3.21,3.38,3.2,3.38,160.0,52.51
2019-04-08,3.38,3.38,3.18,3.25,260.0,84.33
2019-04-09,3.25,3.25,3.25,3.25,10.0,3.25
2019-04-10,3.25,3.36,3.25,3.31,190.0,62.9
2019-04-11,3.27,3.33,3.19,3.2,220.0,71.8
2019-04-12,3.2,3.3,3.19,3.19,170.0,55.23
2019-04-15,3.13,3.13,2.8,2.93,400.0,116.92
2019-04-16,2.93,2.97,2.93,2.97,20.0,5.9
2019-04-17,2.97,3.04,2.97,3.03,50.0,15.07
2019-04-18,3.01,3.04,2.89,3.03,160.0,47.78
2019-04-24,3.0,3.0,3.0,3.0,10.0,3.0
2019-05-06,2.89,2.9,2.87,2.88,50.0,14.42
2019-05-10,2.86,2.88,2.85,2.87,110.0,31.54
2019-05-13,2.87,2.87,2.87,2.87,10.0,2.87
2019-05-14,2.87,2.87,2.87,2.87,10.0,2.87
2019-05-15,2.87,2.9,2.76,2.82,386.0,109.156
2019-05-16,2.7,2.75,2.69,2.73,70.0,18.92
2019-05-17,2.72,2.73,2.72,2.73,20.0,5.45
2019-05-23,2.69,2.72,2.62,2.69,100.0,26.92
2019-05-24,2.69,2.69,2.69,2.69,10.0,2.69
2019-05-27,2.69,2.69,2.69,2.69,10.0,2.69
2019-05-28,2.69,2.69,2.69,2.69,10.0,2.69
2019-05-29,2.69,2.71,2.63,2.71,90.0,24.08
2019-05-30,2.71,2.71,2.71,2.71,10.0,2.71
2019-05-31,2.71,2.71,2.71,2.71,10.0,2.71
2019-06-03,2.71,2.71,2.71,2.71,10.0,2.71
2019-06-18,2.71,3.05,2.71,2.91,280.0,80.14
2019-06-19,2.91,2.96,2.9,2.93,130.0,38.0
2019-06-20,2.93,3.17,2.93,3.16,260.0,79.6
2019-06-21,3.16,3.23,3.02,3.13,270.0,85.19
2019-06-24,3.13,3.37,3.13,3.32,260.0,84.37
2019-06-25,3.32,3.65,3.32,3.58,400.0,139.78
2019-06-26,3.52,3.68,3.51,3.65,120.0,43.28
2019-06-27,3.72,3.81,3.72,3.76,120.0,45.15
2019-06-28,3.88,3.95,3.88,3.93,110.0,43.14
2019-07-01,3.84,3.92,3.84,3.92,20.0,7.76
2019-07-03,3.92,3.92,3.92,3.92,20.0,7.84
2019-07-04,3.92,3.94,3.8,3.94,80.0,30.88
2019-07-05,3.94,3.94,3.94,3.94,10.0,3.94
2019-07-08,3.79,3.88,3.71,3.77,140.0,52.77
2019-07-09,3.77,3.98,3.77,3.95,80.0,31.44
2019-07-10,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-11,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-12,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-15,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-16,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-17,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-18,3.95,4.0,3.95,3.98,20.0,7.95
2019-07-19,3.87,3.87,3.87,3.87,30.0,11.61
2019-07-22,3.87,3.87,3.87,3.87,10.0,3.87
2019-07-23,3.84,3.96,3.79,3.96,100.0,38.64
2019-07-24,3.96,3.96,3.96,3.96,10.0,3.96
2019-07-25,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-26,3.95,3.95,3.95,3.95,10.0,3.95
2019-07-29,3.82,3.94,3.79,3.85,100.0,38.36
2019-07-30,3.76,3.89,3.76,3.87,140.0,53.87
2019-07-31,3.79,3.9,3.61,3.85,400.0,149.68
2019-08-01,3.81,3.85,3.8,3.85,50.0,19.06
2019-08-02,3.85,3.85,3.85,3.85,50.0,19.25
2019-08-05,3.71,3.73,3.7,3.71,90.0,33.42
2019-08-07,3.71,3.71,3.71,3.71,10.0,3.71
2019-08-08,3.71,3.71,3.67,3.67,50.0,18.39
2019-08-09,3.67,3.67,3.67,3.67,10.0,3.67
2019-08-12,3.67,3.67,3.67,3.67,10.0,3.67
2019-08-13,3.66,3.66,3.65,3.65,30.0,10.96
2019-08-14,3.65,3.67,3.65,3.65,60.0,21.95
2019-08-15,3.65,3.65,3.56,3.56,80.0,28.87
2019-08-16,3.56,3.56,3.47,3.48,200.0,70.05
