Date,Open,High,Low,Close,Volume,Amount
2018-01-16,52.03,54.6,51.46,54.5,7336.55,39270.646
2018-01-17,54.65,56.25,53.2,56.07,7518.42,41358.747
2018-01-18,55.99,57.99,55.23,56.91,8642.0,49209.678
2018-01-19,57.02,58.29,56.39,56.53,5814.51,33299.672
2018-01-22,56.67,57.85,55.6,56.65,5161.38,29236.98
2018-01-23,56.94,57.58,56.65,57.2,5035.87,28818.029
2018-01-24,56.61,57.69,56.4,57.67,7407.53,42233.907
2018-01-25,57.79,60.29,57.79,58.66,17826.92,105988.903
2018-01-26,57.89,58.77,56.66,56.92,8807.18,50771.311
2018-01-29,57.35,57.35,54.66,55.44,6322.21,35149.346
2018-01-30,55.08,55.75,52.8,54.78,11822.3,64001.23
2018-01-31,54.6,57.99,53.6,54.86,11353.66,63360.113
2018-02-01,54.99,56.0,53.0,53.59,6844.41,37095.247
2018-02-02,52.52,54.5,51.2,52.18,5730.09,30134.397
2018-02-05,51.0,52.34,50.1,50.64,3097.24,15886.571
2018-02-06,49.5,49.8,45.6,46.15,10383.65,49140.003
2018-02-07,47.0,47.75,44.53,46.8,4909.78,22873.435
2018-02-08,46.5,47.71,46.12,47.69,3393.86,16064.566
2018-02-09,47.31,47.31,45.1,46.4,4202.0,19431.418
2018-02-12,46.9,48.58,46.45,48.1,4852.29,23134.509
2018-02-13,48.97,48.97,47.55,47.78,2848.86,13707.08
2018-02-14,48.0,48.18,47.01,47.8,2299.86,10972.737
2018-02-22,48.15,49.95,48.15,49.71,3961.99,19511.183
2018-02-23,49.75,51.17,49.75,50.97,4579.0,23220.754
2018-02-26,51.69,53.91,51.69,53.86,6459.5,34271.247
2018-02-27,53.5,55.2,52.7,53.89,6863.39,37072.291
2018-02-28,52.0,52.7,50.68,50.98,8234.29,42431.755
2018-03-01,50.6,52.0,50.6,51.72,4299.22,22186.136
2018-03-02,51.46,54.2,51.46,51.62,5297.0,27786.726
2018-03-05,51.3,52.37,51.3,52.06,3558.22,18442.753
2018-03-06,52.48,55.25,52.48,54.56,14529.35,78968.808
2018-03-07,53.93,55.2,53.6,54.43,8697.0,47383.787
2018-03-08,55.21,59.87,54.22,59.87,28756.55,167385.913
2018-03-09,59.3,64.49,58.98,60.88,30626.49,187827.492
2018-03-12,60.0,61.83,59.66,61.77,23396.78,141645.352
2018-03-13,60.89,61.37,59.85,60.23,11525.54,69840.229
2018-03-14,60.02,60.09,58.18,58.87,10924.46,64372.643
2018-03-15,57.84,58.9,55.33,56.9,11375.86,64875.912
2018-03-16,56.9,57.69,56.41,56.83,6961.0,39839.292
2018-03-19,57.5,62.51,57.1,62.51,35991.64,221796.406
2018-03-20,62.3,66.4,62.02,64.88,53536.31,345871.243
2018-03-21,63.7,65.91,63.08,63.52,33206.1,213257.233
2018-03-22,63.26,63.45,61.52,62.17,20536.78,128242.971
2018-03-23,60.05,66.5,58.72,64.0,40554.35,258387.053
2018-03-26,62.05,70.4,62.05,70.4,26939.4,182760.553
2018-03-27,73.99,77.44,72.6,73.3,46311.92,349125.987
2018-03-28,77.08,80.63,74.5,76.75,60763.27,472949.996
2018-03-29,74.8,76.69,71.8,74.63,41604.17,308142.197
2018-03-30,74.11,78.5,72.83,76.19,40511.7,307993.058
2018-04-02,75.8,78.49,73.48,75.01,39691.24,302373.116
2018-04-03,74.2,82.38,73.0,80.76,36522.19,283881.626
2018-04-04,80.6,84.85,77.3,78.28,36539.27,293280.952
2018-04-09,76.21,80.47,75.19,78.41,19310.49,149899.254
2018-04-10,77.67,80.38,75.06,78.84,20164.86,157319.176
2018-04-11,78.99,82.3,77.7,81.46,19357.45,155011.739
2018-04-12,80.4,82.88,77.8,78.93,19575.62,157263.441
2018-04-13,79.54,80.33,73.7,75.33,19847.64,152401.809
2018-04-16,75.21,78.11,74.24,77.78,14240.85,109259.448
2018-04-17,77.68,79.6,73.51,74.15,17529.13,135063.506
2018-04-18,74.56,81.19,74.56,81.09,21640.49,167178.063
2018-04-19,80.88,86.5,79.33,81.89,25335.84,209321.481
2018-04-20,83.02,83.25,76.54,76.86,17898.06,142878.768
2018-04-23,76.06,78.46,69.17,69.95,27064.37,196948.671
2018-04-24,70.0,76.95,70.0,76.95,21268.44,156824.177
2018-04-25,77.08,83.6,77.05,81.19,24645.71,197891.127
2018-04-26,83.05,85.81,80.51,82.04,20370.58,169019.507
2018-04-27,83.76,87.88,81.55,83.88,24384.2,207328.735
2018-05-02,85.17,88.9,84.01,84.83,26392.32,226923.488
2018-05-03,83.6,85.87,78.0,81.31,27988.24,226116.383
2018-05-04,81.28,87.68,81.27,85.39,23744.83,201157.293
2018-05-07,85.64,89.28,83.7,86.44,17823.34,155061.271
2018-05-08,86.04,87.84,83.16,83.96,16677.93,142033.352
2018-05-09,84.92,86.95,84.12,86.31,12921.27,110407.759
2018-05-10,86.56,89.3,84.12,89.19,17619.25,153464.561
2018-05-11,88.8,89.22,83.1,84.58,19028.68,162968.683
2018-05-14,84.58,85.3,80.51,84.89,10694.48,88847.611
2018-05-15,83.75,85.37,82.82,84.26,8856.83,74452.703
2018-05-16,83.51,87.6,83.5,85.41,11365.99,97863.84
2018-05-17,84.6,85.34,81.75,81.88,9500.26,78956.139
2018-05-18,82.3,83.25,80.12,81.94,9609.1,78619.23
2018-05-21,82.2,83.48,81.51,82.95,6904.53,57030.127
2018-05-22,82.96,86.42,82.25,86.06,12964.74,110661.013
2018-05-23,86.3,87.96,84.89,85.4,7843.89,67738.479
2018-05-24,85.49,89.67,85.49,87.73,13966.08,122465.276
2018-05-25,87.75,89.6,85.85,87.67,11348.0,99708.699
2018-05-28,86.5,88.0,83.03,84.08,12468.7,105682.229
2018-05-29,84.1,86.86,82.02,82.49,12241.14,103763.006
2018-05-30,79.8,84.78,77.2,81.99,13374.67,108877.878
2018-05-31,57.6,60.7,57.6,59.34,8211.26,48832.789
2018-06-01,58.55,59.3,54.13,55.11,17155.3,96677.943
2018-06-04,55.58,56.53,52.69,55.28,14297.88,77606.347
2018-06-05,55.87,56.78,54.89,55.55,12405.54,69541.17
2018-06-06,55.9,57.34,55.11,57.18,12156.46,68755.754
2018-06-07,57.55,58.8,54.15,55.4,20271.8,114655.947
2018-06-08,55.29,55.41,53.52,54.86,7004.32,38291.358
2018-06-11,54.79,55.19,52.8,53.62,6545.12,35242.626
2018-06-12,53.65,54.68,52.7,54.32,9771.79,52509.806
2018-06-13,54.75,54.76,51.8,53.09,10909.38,57759.578
2018-06-14,51.9,53.83,51.5,52.56,8324.16,43961.061
2018-06-15,52.58,53.09,50.45,50.66,6176.0,31574.878
2018-06-19,49.98,50.2,45.59,46.02,10314.33,49159.235
2018-06-20,45.94,50.62,45.94,50.62,11258.85,54553.759
2018-06-21,50.93,53.88,50.64,51.56,20949.43,110037.178
2018-06-22,50.8,52.5,49.21,51.39,9243.88,47575.336
2018-06-25,51.95,53.5,51.5,51.85,13003.79,68170.387
2018-06-26,51.2,53.21,49.25,52.95,19913.47,102176.664
2018-06-27,52.5,52.88,50.0,50.31,13704.79,70438.264
2018-06-28,50.01,50.8,47.89,48.09,11708.6,58476.964
2018-06-29,48.56,52.9,48.09,52.9,19814.52,100820.839
2018-07-02,53.85,56.25,53.71,54.19,29796.66,163557.359
2018-07-03,55.44,57.03,54.25,55.92,24445.1,135679.131
2018-07-04,55.11,55.88,53.71,54.58,16552.04,89716.489
2018-07-05,54.4,54.4,51.27,52.04,13666.34,71732.712
2018-07-06,51.5,54.1,51.0,52.1,15108.54,79279.59
2018-07-09,52.73,57.31,52.13,57.29,25279.7,138063.917
2018-07-10,56.28,57.46,55.55,57.41,21628.2,122426.988
2018-07-11,56.01,57.4,55.05,56.46,17217.6,96661.697
2018-07-12,56.26,60.5,56.19,59.7,24098.33,141628.26
2018-07-13,59.6,62.13,59.35,60.67,19640.09,120002.511
2018-07-16,59.44,61.84,59.04,60.66,11718.2,71065.755
2018-07-17,60.66,61.7,58.45,60.06,12422.64,74189.582
2018-07-18,59.66,62.5,59.66,60.74,14168.34,86847.882
2018-07-19,60.01,60.77,57.05,57.99,15630.23,91404.39
2018-07-20,57.82,58.51,56.74,58.13,10909.88,63063.387
2018-07-23,56.0,57.43,54.19,55.83,18475.98,102910.205
2018-07-24,55.4,58.0,55.09,57.03,13878.83,78919.412
2018-07-25,57.0,59.3,56.52,58.41,14099.12,82183.95
2018-07-26,58.8,61.7,57.7,59.29,23582.49,141242.113
2018-07-27,59.6,59.67,56.22,57.79,14004.22,80429.864
2018-07-30,58.48,58.97,52.51,53.86,20920.08,115381.441
2018-07-31,53.02,54.73,53.02,53.51,10924.8,58867.293
2018-08-01,53.8,54.92,52.01,52.22,12077.39,64647.479
2018-08-02,52.33,53.53,50.25,53.4,11106.03,58243.217
2018-08-03,53.5,53.5,50.8,51.16,9470.65,49085.769
2018-08-06,50.0,50.7,46.04,46.08,18876.45,90470.205
2018-08-07,46.0,48.27,45.0,47.97,13508.92,63426.051
2018-08-08,47.65,48.4,45.8,45.98,8604.01,40472.557
2018-08-09,45.6,50.58,45.0,50.58,15601.94,76367.453
2018-08-10,50.87,51.66,49.31,50.12,15440.41,77828.778
2018-08-13,49.56,51.25,49.32,50.98,9390.91,47386.102
2018-08-14,51.08,52.18,50.35,50.89,9420.52,48203.626
2018-08-15,50.75,50.92,49.1,49.49,7062.79,35072.313
2018-08-16,48.8,49.95,47.88,48.71,7604.35,37128.219
2018-08-17,48.04,49.51,43.95,44.53,21381.94,98134.353
2018-08-20,43.37,44.5,42.2,44.15,10941.21,47426.677
2018-08-21,43.73,46.39,43.73,46.08,11607.69,52868.307
2018-08-22,45.74,46.85,45.1,45.6,8460.59,38993.493
2018-08-23,45.9,47.76,45.73,46.9,9958.4,46572.448
2018-08-24,46.88,47.49,46.12,46.97,7175.2,33631.832
2018-08-27,46.56,50.28,46.56,49.6,15920.2,77883.736
2018-08-28,50.0,51.76,49.3,49.93,12261.2,62007.424
2018-08-29,51.3,51.3,49.2,49.7,8678.2,43369.518
2018-08-30,49.9,50.83,47.96,49.69,12975.76,63702.805
2018-08-31,49.05,49.17,47.8,47.9,9170.47,44378.664
2018-09-03,47.48,49.8,47.48,49.65,10151.56,49796.764
2018-09-04,49.57,50.31,48.85,50.05,8445.2,41881.473
2018-09-05,49.58,50.66,49.58,49.6,8158.8,40934.912
2018-09-06,49.5,50.25,49.1,49.33,4697.8,23330.733
2018-09-07,49.32,51.78,49.32,51.78,13201.06,67323.542
2018-09-10,51.9,51.96,50.33,50.67,8983.83,46084.631
2018-09-11,50.49,51.68,50.31,51.55,5932.8,30269.989
2018-09-12,51.5,51.75,49.29,49.46,6537.8,32858.169
2018-09-13,50.5,50.79,46.9,48.68,9771.68,47422.696
2018-09-14,48.4,49.28,47.95,48.4,4286.4,20825.532
2018-09-17,48.01,48.59,47.21,47.62,4072.4,19473.967
2018-09-18,46.18,46.72,45.61,46.55,9090.52,42015.019
2018-09-19,46.25,48.74,46.0,47.63,8921.54,42152.275
2018-09-20,48.0,48.2,46.7,46.81,4910.2,23280.272
2018-09-21,46.85,48.3,45.91,48.17,9910.34,46677.771
2018-09-25,47.83,48.53,47.16,48.19,4083.4,19616.058
2018-09-26,47.7,50.2,47.7,49.01,10176.75,49859.094
2018-09-27,49.6,50.49,48.52,48.55,8347.0,41329.884
2018-09-28,48.99,49.86,47.85,49.86,6931.06,34018.25
2018-10-08,48.7,50.47,48.13,48.3,7401.49,36627.431
2018-10-09,48.47,50.0,48.47,49.38,7821.83,38670.031
2018-10-10,49.53,49.8,46.8,47.05,6987.88,33328.628
2018-10-11,45.0,45.55,42.51,43.25,11771.08,51592.788
2018-10-12,42.99,44.52,42.79,43.99,4493.22,19699.839
2018-10-15,44.49,45.48,43.78,44.2,4619.2,20698.184
2018-10-16,44.4,44.85,41.0,41.82,9131.8,38528.974
2018-10-17,42.2,43.0,41.18,42.73,6387.0,26916.725
2018-10-18,42.25,42.39,38.58,38.86,9892.4,39800.41
2018-10-19,38.31,41.19,37.6,40.95,12998.02,51434.228
2018-10-22,41.6,44.28,41.4,43.29,11377.93,48970.186
2018-10-23,43.77,43.87,42.02,42.34,6994.27,30057.067
2018-10-24,41.5,42.88,41.0,42.27,6172.0,25868.61
2018-10-25,40.5,41.68,40.31,41.2,5551.86,22766.438
2018-10-26,41.5,42.21,38.58,39.16,10001.35,39823.471
2018-10-29,38.99,39.5,37.75,39.0,6062.06,23579.391
2018-10-30,39.0,42.6,38.76,41.83,13330.2,54656.571
2018-10-31,42.08,45.0,42.08,44.48,14389.4,63345.301
2018-11-01,44.74,45.92,43.62,44.91,9643.61,43475.633
2018-11-02,45.61,46.83,45.09,46.52,11520.23,52918.941
2018-11-05,46.6,46.6,44.72,45.7,9976.65,45573.148
2018-11-06,45.34,45.72,44.51,45.2,9164.25,41334.737
2018-11-07,45.23,45.66,44.6,44.61,10163.73,45992.759
2018-11-08,45.26,46.59,45.18,45.5,16000.81,73500.551
2018-11-09,45.95,47.38,45.04,45.43,12557.41,58208.103
2018-11-12,45.89,46.85,44.98,46.57,8968.19,41366.85
2018-11-13,46.0,48.96,45.51,48.0,12014.34,57022.024
2018-11-14,47.55,49.18,47.47,48.3,8607.13,41563.104
2018-11-15,48.3,51.0,47.61,51.0,11031.79,54359.582
2018-11-16,51.06,51.48,49.8,50.11,10659.27,54081.202
2018-11-19,50.3,50.85,48.66,49.79,6051.63,30032.09
2018-11-20,49.5,50.43,48.86,49.69,5529.35,27331.496
2018-11-21,49.3,50.38,48.91,50.0,5275.53,26165.285
2018-11-22,50.0,51.29,49.5,50.93,3536.69,17777.282
2018-11-23,50.73,50.9,47.71,48.53,5530.8,27241.589
2018-11-26,48.5,49.15,47.26,48.01,4063.6,19474.513
2018-11-27,48.5,48.7,47.62,48.01,3220.06,15462.946
2018-11-28,48.02,49.69,48.01,49.57,6250.64,30555.497
2018-11-29,49.98,50.4,48.16,48.19,5085.05,24990.173
2018-11-30,48.0,48.85,46.96,48.8,6386.2,30418.096
2018-12-03,49.59,51.28,49.19,50.96,9221.17,46639.998
2018-12-04,50.59,51.23,50.39,50.9,6510.79,33129.763
2018-12-05,50.45,53.29,50.13,52.65,10671.38,55516.771
2018-12-06,52.24,54.33,50.4,50.5,13046.2,68208.72
2018-12-07,50.6,52.49,48.88,51.1,12236.6,62018.901
2018-12-10,51.0,53.28,50.3,53.0,10422.57,54158.22
2018-12-11,52.8,53.9,51.7,53.0,6969.92,36692.17
2018-12-12,52.98,53.16,51.13,51.3,5406.95,28064.446
2018-12-13,51.35,52.85,51.35,51.5,7292.79,37850.048
2018-12-14,51.01,51.8,50.5,50.6,4736.83,24243.99
2018-12-17,49.62,50.17,47.63,48.7,9981.12,48601.687
2018-12-18,48.7,49.31,47.89,48.42,5403.4,26292.742
2018-12-19,48.95,48.95,45.13,45.4,10784.2,50209.209
2018-12-20,45.52,46.41,45.09,45.35,9986.23,45583.86
2018-12-21,45.08,45.76,43.44,44.8,6845.41,30538.702
2018-12-24,44.5,46.52,44.15,46.0,7383.94,33885.396
2018-12-25,45.51,47.94,45.22,47.7,8168.74,38175.004
2018-12-26,47.0,48.45,46.8,47.38,4902.85,23316.311
2018-12-27,47.88,48.47,47.22,47.66,5945.26,28393.65
2018-12-28,47.87,48.84,47.53,47.6,8874.68,42924.804
2019-01-02,47.68,48.16,46.4,47.07,5823.63,27479.879
2019-01-03,46.8,48.6,46.6,47.39,5438.6,25924.209
2019-01-04,46.81,49.18,45.34,48.28,7228.6,34620.256
2019-01-07,48.48,49.0,47.9,48.44,4348.3,21076.918
2019-01-08,48.08,48.43,47.31,47.97,4296.6,20535.551
2019-01-09,48.01,49.34,47.68,48.03,7105.34,34387.363
2019-01-10,48.0,48.03,46.04,46.59,8737.62,40798.811
2019-01-11,46.7,47.8,46.41,47.57,4883.44,23135.588
2019-01-14,47.9,47.91,47.5,47.75,3794.42,18101.666
2019-01-15,47.76,49.56,47.03,49.09,8297.96,40247.953
2019-01-16,48.65,49.36,48.65,49.18,3330.25,16336.658
2019-01-17,49.36,49.37,47.88,48.24,2948.6,14291.422
2019-01-18,48.01,50.64,48.0,50.61,7161.62,35468.021
2019-01-21,50.45,51.99,49.97,50.5,7219.04,36536.859
2019-01-22,50.39,51.48,49.16,49.85,4876.44,24313.513
2019-01-23,49.79,49.94,49.12,49.4,1796.05,8878.101
2019-01-24,49.63,50.81,49.31,50.4,4372.23,21968.588
2019-01-25,50.41,52.99,50.36,52.2,12559.67,65520.813
2019-01-28,52.0,53.49,51.34,51.9,7370.14,38579.894
2019-01-29,51.45,52.89,51.31,52.1,5266.97,27473.675
2019-01-30,51.64,52.09,51.03,51.35,3806.16,19585.738
2019-01-31,51.77,53.58,51.0,52.4,9204.05,48419.305
2019-02-01,52.48,53.34,51.8,53.0,4780.59,25267.997
2019-02-11,53.21,55.05,53.21,53.85,8467.26,45727.831
2019-02-12,54.6,57.0,53.7,54.07,15806.85,86807.191
2019-02-13,54.1,55.2,53.6,54.14,11087.23,60050.5
2019-02-14,54.25,56.16,53.53,56.1,13418.12,73571.481
2019-02-15,55.6,57.5,55.2,56.58,11711.49,66029.531
2019-02-18,56.81,60.38,56.36,59.6,12018.57,70763.493
2019-02-19,59.7,61.19,58.3,59.65,12066.05,71916.56
2019-02-20,59.4,60.66,58.15,58.84,8150.64,48266.54
2019-02-21,58.95,60.28,58.0,58.44,8370.65,49572.96
2019-02-22,58.63,60.4,58.23,59.88,6420.08,38157.183
2019-02-25,60.73,63.47,60.28,63.0,13406.37,83858.686
2019-02-26,62.49,64.75,62.33,63.78,12560.77,80005.74
2019-02-27,63.03,63.8,61.42,62.52,11203.99,70025.374
2019-02-28,62.7,65.0,61.51,63.23,12148.4,76940.089
2019-03-01,63.81,65.3,61.73,64.1,19291.12,122384.572
2019-03-04,65.1,70.1,63.0,67.01,26608.45,178035.75
2019-03-05,66.06,72.63,65.21,70.24,19477.34,132543.125
2019-03-06,68.54,69.41,67.29,69.01,18147.68,124170.079
2019-03-07,68.51,68.95,63.63,66.42,26293.65,172381.508
2019-03-08,64.5,68.3,63.7,67.59,16935.75,112462.339
2019-03-11,68.5,73.5,68.05,72.0,19590.45,138685.07
2019-03-12,71.81,72.97,71.3,72.02,11996.31,86517.683
2019-03-13,72.01,75.4,68.71,69.92,17424.53,126346.043
2019-03-14,70.21,73.0,68.94,70.99,14355.19,101977.26
2019-03-15,72.65,74.9,70.5,73.3,17361.13,126439.71
2019-03-18,73.4,79.44,73.02,79.0,17591.96,135627.577
2019-03-19,78.21,79.94,75.38,76.75,19444.1,149329.472
2019-03-20,76.06,77.47,73.61,75.75,14799.76,111888.249
2019-03-21,76.0,77.59,74.11,76.8,12454.53,94463.841
2019-03-22,76.58,76.58,74.33,75.7,12145.91,91404.362
2019-03-25,73.01,75.0,72.1,72.97,12386.6,91000.128
2019-03-26,72.51,73.73,68.04,69.13,24595.89,172825.951
2019-03-27,69.84,70.86,68.46,70.1,20799.79,144698.53
2019-03-28,70.05,70.05,67.21,68.0,19151.12,130758.192
2019-03-29,68.55,72.5,68.21,72.03,21947.58,154773.718
2019-04-01,72.02,73.02,67.23,68.88,84550.53,581389.382
2019-04-02,68.8,68.8,66.45,67.72,37856.04,255532.825
2019-04-03,67.39,68.28,67.11,68.28,22222.51,150878.196
2019-04-04,68.56,68.56,67.55,68.3,19790.4,134559.636
2019-04-08,68.6,68.75,67.5,68.73,19365.34,132180.057
2019-04-09,69.0,69.48,68.01,68.5,16933.61,116143.741
2019-04-10,48.71,51.2,48.33,49.38,21227.45,105597.57
2019-04-11,48.01,48.5,45.07,45.81,37415.84,172958.959
2019-04-12,45.28,46.51,45.28,45.78,13910.67,63970.84
2019-04-15,46.09,47.3,45.69,45.88,19770.44,92042.264
2019-04-16,45.78,46.58,45.51,46.58,11825.53,54509.793
2019-04-17,46.37,46.8,46.09,46.3,9621.99,44682.896
2019-04-18,46.25,47.48,46.25,47.29,14338.6,67470.905
2019-04-19,47.29,49.11,47.13,48.94,27361.29,133018.104
2019-04-22,48.94,49.9,47.7,48.53,15192.14,73801.225
2019-04-23,48.5,49.42,48.07,48.7,11565.93,56269.001
2019-04-24,48.43,48.98,47.7,48.73,12664.06,61324.077
2019-04-25,48.76,49.0,47.81,48.0,10557.61,51164.296
2019-04-26,47.2,48.27,45.88,46.63,14306.48,67048.853
2019-04-29,46.57,47.8,45.15,46.84,14145.96,65880.118
2019-04-30,46.1,47.88,44.85,46.4,20785.28,96140.254
2019-05-06,45.0,45.96,42.57,43.27,14040.36,62353.24
2019-05-07,43.33,45.08,43.33,44.58,10649.32,47416.37
2019-05-08,44.05,45.2,43.8,44.2,8757.92,39079.069
2019-05-09,44.1,44.56,43.67,43.84,6885.28,30390.81
2019-05-10,43.98,45.08,43.05,45.05,11880.7,52750.164
2019-05-13,44.7,45.1,44.2,44.38,7419.08,33086.707
2019-05-14,44.05,46.33,44.05,45.8,13559.43,61651.788
2019-05-15,45.81,47.58,45.81,46.73,12507.25,58532.069
2019-05-16,46.98,47.5,46.59,47.03,8536.71,40181.449
2019-05-17,47.04,48.16,46.08,46.08,12906.43,61251.159
2019-05-20,46.61,47.58,45.52,45.95,11631.51,54087.637
2019-05-21,45.95,47.58,45.61,47.02,9690.52,45513.623
2019-05-22,47.15,48.3,47.0,48.0,12654.82,60432.584
2019-05-23,47.81,47.81,45.49,45.86,11726.2,54513.432
2019-05-24,45.86,46.4,44.5,44.6,10153.7,45757.639
